"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Mar 2011,2011,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"286",Mar 2012,2012,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"287",Mar 2013,2013,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"288",Mar 2014,2014,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"289",Mar 2015,2015,3,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"290",Apr 2004,2004,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"291",Apr 2005,2005,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"292",Apr 2006,2006,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"293",Apr 2007,2007,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"294",Apr 2008,2008,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"295",Apr 2009,2009,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"296",Apr 2010,2010,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"297",Apr 2011,2011,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"298",Apr 2012,2012,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"299",Apr 2013,2013,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"300",Apr 2014,2014,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"301",Apr 2015,2015,4,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"302",May 2004,2004,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"303",May 2005,2005,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"304",May 2006,2006,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"305",May 2007,2007,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"306",May 2008,2008,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"307",May 2009,2009,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"308",May 2010,2010,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"309",May 2011,2011,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"310",May 2012,2012,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"311",May 2013,2013,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"312",May 2014,2014,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"313",May 2015,2015,5,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"314",Jun 2004,2004,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"315",Jun 2005,2005,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"316",Jun 2006,2006,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"317",Jun 2007,2007,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"318",Jun 2008,2008,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"319",Jun 2009,2009,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"320",Jun 2010,2010,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"321",Jun 2011,2011,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"322",Jun 2012,2012,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"323",Jun 2013,2013,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"324",Jun 2014,2014,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"325",Jun 2015,2015,6,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"326",Jul 2004,2004,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"327",Jul 2005,2005,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"328",Jul 2006,2006,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"329",Jul 2007,2007,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"330",Jul 2008,2008,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"331",Jul 2009,2009,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"332",Jul 2010,2010,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"333",Jul 2011,2011,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"334",Jul 2012,2012,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"335",Jul 2013,2013,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"336",Jul 2014,2014,7,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"337",Aug 2004,2004,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"338",Aug 2005,2005,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"339",Aug 2006,2006,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"340",Aug 2007,2007,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"341",Aug 2008,2008,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"342",Aug 2009,2009,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"343",Aug 2010,2010,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"344",Aug 2011,2011,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"345",Aug 2012,2012,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"346",Aug 2013,2013,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"347",Aug 2014,2014,8,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"348",Sep 2004,2004,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"349",Sep 2005,2005,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"350",Sep 2006,2006,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"351",Sep 2007,2007,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"352",Sep 2008,2008,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"353",Sep 2009,2009,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"354",Sep 2010,2010,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"355",Sep 2011,2011,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"356",Sep 2012,2012,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"357",Sep 2013,2013,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"358",Sep 2014,2014,9,"Summer","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"359",Oct 2000,2000,10,"Winter","slice1","L02-020","ID01",3,"Chub","Adult","Depth"
"360",Oct 2005,2005,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"361",Oct 2006,2006,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"362",Oct 2007,2007,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"363",Oct 2008,2008,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"364",Oct 2009,2009,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"365",Oct 2010,2010,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"366",Oct 2011,2011,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"367",Oct 2012,2012,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"368",Oct 2013,2013,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"369",Oct 2014,2014,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"370",Oct 2015,2015,10,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"371",Nov 2005,2005,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"372",Nov 2006,2006,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"373",Nov 2007,2007,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"374",Nov 2008,2008,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"375",Nov 2009,2009,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"376",Nov 2010,2010,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"377",Nov 2011,2011,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"378",Nov 2012,2012,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"379",Nov 2013,2013,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"380",Nov 2014,2014,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"381",Nov 2015,2015,11,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"382",Dec 2005,2005,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"383",Dec 2006,2006,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"384",Dec 2007,2007,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"385",Dec 2008,2008,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"386",Dec 2009,2009,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"387",Dec 2010,2010,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"388",Dec 2011,2011,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"389",Dec 2012,2012,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"390",Dec 2013,2013,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"391",Dec 2014,2014,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"392",Dec 2015,2015,12,"Winter","slice2","L02-020","ID01",3,"Chub","Adult","Depth"
"393",Oct 2000,2000,10,"Winter","slice1","L02-020","ID01",4,"Chub","Adult","Depth"
"394",Jan 2000,2000,1,"Winter","slice1","L02-020","ID01",5,"Chub","Adult","Depth"
"395",Oct 2000,2000,10,"Winter","slice1","L02-020","ID01",5,"Chub","Adult","Depth"
"396",Nov 2000,2000,11,"Winter","slice1","L02-020","ID01",5,"Chub","Adult","Depth"
"397",Dec 2000,2000,12,"Winter","slice1","L02-020","ID01",5,"Chub","Adult","Depth"
"398",Jan 2000,2000,1,"Winter","slice1","L02-020","ID01",6,"Chub","Adult","Depth"
"399",Jan 2000,2000,1,"Winter","slice1","L02-020","ID01",7,"Chub","Adult","Depth"
"400",Feb 2000,2000,2,"Winter","slice1","L02-020","ID01",7,"Chub","Adult","Depth"
"401",Feb 2000,2000,2,"Winter","slice1","L02-020","ID01",8,"Chub","Adult","Depth"
"402",Feb 2000,2000,2,"Winter","slice1","L02-020","ID01",9,"Chub","Adult","Depth"
"403",Feb 2000,2000,2,"Winter","slice1","L02-020","ID01",10,"Chub","Adult","Depth"
"404",Feb 2000,2000,2,"Winter","slice1","L02-020","ID01",11,"Chub","Adult","Depth"
"405",Mar 2000,2000,3,"Winter","slice1","L02-020","ID01",11,"Chub","Adult","Depth"
"406",Apr 2000,2000,4,"Summer","slice1","L02-020","ID01",11,"Chub","Adult","Depth"
"407",Apr 2000,2000,4,"Summer","slice1","L02-020","ID01",12,"Chub","Adult","Depth"
"408",Jan 2001,2001,1,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"409",Feb 2001,2001,2,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"410",Mar 2001,2001,3,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"411",Apr 2000,2000,4,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"412",Apr 2001,2001,4,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"413",May 2000,2000,5,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"414",May 2001,2001,5,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"415",Jun 2000,2000,6,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"416",Jun 2001,2001,6,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"417",Jul 2000,2000,7,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"418",Jul 2001,2001,7,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"419",Aug 2000,2000,8,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"420",Aug 2001,2001,8,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"421",Sep 2000,2000,9,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"422",Sep 2001,2001,9,"Summer","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"423",Oct 2001,2001,10,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"424",Oct 2002,2002,10,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"425",Nov 2001,2001,11,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"426",Nov 2002,2002,11,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"427",Dec 2001,2001,12,"Winter","slice1","L02-020","ID01",13,"Chub","Adult","Depth"
"428",Nov 2002,2002,11,"Winter","slice1","L02-020","ID01",14,"Chub","Adult","Depth"
"429",Nov 2002,2002,11,"Winter","slice1","L02-020","ID01",15,"Chub","Adult","Depth"
"430",Dec 2002,2002,12,"Winter","slice1","L02-020","ID01",15,"Chub","Adult","Depth"
"431",Dec 2002,2002,12,"Winter","slice1","L02-020","ID01",16,"Chub","Adult","Depth"
"432",Dec 2002,2002,12,"Winter","slice1","L02-020","ID01",17,"Chub","Adult","Depth"
"433",Dec 2002,2002,12,"Winter","slice1","L02-020","ID01",18,"Chub","Adult","Depth"
"434",Jan 2002,2002,1,"Winter","slice1","L02-020","ID01",19,"Chub","Adult","Depth"
"435",Feb 2002,2002,2,"Winter","slice1","L02-020","ID01",19,"Chub","Adult","Depth"
"436",Dec 2002,2002,12,"Winter","slice1","L02-020","ID01",19,"Chub","Adult","Depth"
"437",Feb 2002,2002,2,"Winter","slice1","L02-020","ID01",20,"Chub","Adult","Depth"
"438",Feb 2002,2002,2,"Winter","slice1","L02-020","ID01",21,"Chub","Adult","Depth"
"439",Feb 2002,2002,2,"Winter","slice1","L02-020","ID01",22,"Chub","Adult","Depth"
"440",Feb 2002,2002,2,"Winter","slice1","L02-020","ID01",23,"Chub","Adult","Depth"
"441",Mar 2002,2002,3,"Winter","slice1","L02-020","ID01",23,"Chub","Adult","Depth"
"442",Mar 2002,2002,3,"Winter","slice1","L02-020","ID01",24,"Chub","Adult","Depth"
"443",Mar 2002,2002,3,"Winter","slice1","L02-020","ID01",25,"Chub","Adult","Depth"
"444",Apr 2002,2002,4,"Summer","slice1","L02-020","ID01",25,"Chub","Adult","Depth"
"445",Apr 2002,2002,4,"Summer","slice1","L02-020","ID01",26,"Chub","Adult","Depth"
"446",Apr 2002,2002,4,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"447",May 2002,2002,5,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"448",Jun 2002,2002,6,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"449",Jul 2002,2002,7,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"450",Aug 2002,2002,8,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"451",Sep 2002,2002,9,"Summer","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"452",Oct 2003,2003,10,"Winter","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"453",Nov 2003,2003,11,"Winter","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"454",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",27,"Chub","Adult","Depth"
"455",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",28,"Chub","Adult","Depth"
"456",Jan 2003,2003,1,"Winter","slice1","L02-020","ID01",29,"Chub","Adult","Depth"
"457",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",29,"Chub","Adult","Depth"
"458",Dec 2003,2003,12,"Winter","slice1","L02-020","ID01",29,"Chub","Adult","Depth"
"459",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",30,"Chub","Adult","Depth"
"460",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",31,"Chub","Adult","Depth"
"461",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",32,"Chub","Adult","Depth"
"462",Feb 2003,2003,2,"Winter","slice1","L02-020","ID01",33,"Chub","Adult","Depth"
"463",Mar 2003,2003,3,"Winter","slice1","L02-020","ID01",33,"Chub","Adult","Depth"
"464",Mar 2003,2003,3,"Winter","slice1","L02-020","ID01",34,"Chub","Adult","Depth"
"465",Mar 2003,2003,3,"Winter","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"466",Apr 2003,2003,4,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"467",May 2003,2003,5,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"468",Jun 2003,2003,6,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"469",Jul 2003,2003,7,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"470",Aug 2003,2003,8,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"471",Sep 2003,2003,9,"Summer","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"472",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",35,"Chub","Adult","Depth"
"473",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",36,"Chub","Adult","Depth"
"474",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",37,"Chub","Adult","Depth"
"475",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",38,"Chub","Adult","Depth"
"476",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",39,"Chub","Adult","Depth"
"477",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",40,"Chub","Adult","Depth"
"478",Oct 2004,2004,10,"Winter","slice1","L02-020","ID01",41,"Chub","Adult","Depth"
"479",Nov 2004,2004,11,"Winter","slice1","L02-020","ID01",41,"Chub","Adult","Depth"
"480",Nov 2004,2004,11,"Winter","slice1","L02-020","ID01",42,"Chub","Adult","Depth"
"481",Nov 2004,2004,11,"Winter","slice1","L02-020","ID01",43,"Chub","Adult","Depth"
"482",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",43,"Chub","Adult","Depth"
"483",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",44,"Chub","Adult","Depth"
"484",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",45,"Chub","Adult","Depth"
"485",Dec 2004,2004,12,"Winter","slice1","L02-020","ID01",46,"Chub","Adult","Depth"
"486",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",47,"Chub","Adult","Depth"
"487",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",48,"Chub","Adult","Depth"
"488",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",49,"Chub","Adult","Depth"
"489",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",50,"Chub","Adult","Depth"
"490",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",51,"Chub","Adult","Depth"
"491",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",52,"Chub","Adult","Depth"
"492",Jan 2004,2004,1,"Winter","slice1","L02-020","ID01",53,"Chub","Adult","Depth"
"493",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",53,"Chub","Adult","Depth"
"494",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",54,"Chub","Adult","Depth"
"495",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",55,"Chub","Adult","Depth"
"496",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",56,"Chub","Adult","Depth"
"497",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",57,"Chub","Adult","Depth"
"498",Feb 2004,2004,2,"Winter","slice1","L02-020","ID01",58,"Chub","Adult","Depth"
"499",Mar 2004,2004,3,"Winter","slice1","L02-020","ID01",58,"Chub","Adult","Depth"
"500",Mar 2004,2004,3,"Winter","slice1","L02-020","ID01",59,"Chub","Adult","Depth"
"501",Mar 2004,2004,3,"Winter","slice1","L02-020","ID01",60,"Chub","Adult","Depth"
"502",Mar 2004,2004,3,"Winter","slice1","L02-020","ID01",61,"Chub","Adult","Depth"
"503",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",61,"Chub","Adult","Depth"
"504",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",62,"Chub","Adult","Depth"
"505",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",63,"Chub","Adult","Depth"
"506",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",64,"Chub","Adult","Depth"
"507",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"508",Apr 2004,2004,4,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"509",May 2004,2004,5,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"510",Jun 2004,2004,6,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"511",Jul 2004,2004,7,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"512",Aug 2004,2004,8,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"513",Sep 2004,2004,9,"Summer","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"514",Oct 2005,2005,10,"Winter","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"515",Nov 2005,2005,11,"Winter","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"516",Dec 2005,2005,12,"Winter","slice1","L02-020","ID01",65,"Chub","Adult","Depth"
"517",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",66,"Chub","Adult","Depth"
"518",Jan 2005,2005,1,"Winter","slice1","L02-020","ID01",67,"Chub","Adult","Depth"
"519",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",67,"Chub","Adult","Depth"
"520",Feb 2005,2005,2,"Winter","slice1","L02-020","ID01",68,"Chub","Adult","Depth"
"521",Mar 2005,2005,3,"Winter","slice1","L02-020","ID01",69,"Chub","Adult","Depth"
"522",Mar 2005,2005,3,"Winter","slice1","L02-020","ID01",70,"Chub","Adult","Depth"
"523",Mar 2005,2005,3,"Winter","slice1","L02-020","ID01",71,"Chub","Adult","Depth"
"524",Apr 2005,2005,4,"Summer","slice1","L02-020","ID01",71,"Chub","Adult","Depth"
"525",Apr 2005,2005,4,"Summer","slice1","L02-020","ID01",72,"Chub","Adult","Depth"
"526",Jan 2006,2006,1,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"527",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"528",Feb 2006,2006,2,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"529",Mar 2006,2006,3,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"530",Apr 2005,2005,4,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"531",Apr 2006,2006,4,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"532",May 2005,2005,5,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"533",May 2006,2006,5,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"534",Jun 2005,2005,6,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"535",Jun 2006,2006,6,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"536",Jul 2005,2005,7,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"537",Jul 2006,2006,7,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"538",Aug 2005,2005,8,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"539",Aug 2006,2006,8,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"540",Sep 2005,2005,9,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"541",Sep 2006,2006,9,"Summer","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"542",Oct 2006,2006,10,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"543",Oct 2007,2007,10,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"544",Nov 2006,2006,11,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"545",Nov 2007,2007,11,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"546",Dec 2006,2006,12,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"547",Dec 2007,2007,12,"Winter","slice1","L02-020","ID01",73,"Chub","Adult","Depth"
"548",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",74,"Chub","Adult","Depth"
"549",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",75,"Chub","Adult","Depth"
"550",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",76,"Chub","Adult","Depth"
"551",Jan 2007,2007,1,"Winter","slice1","L02-020","ID01",77,"Chub","Adult","Depth"
"552",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",77,"Chub","Adult","Depth"
"553",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",78,"Chub","Adult","Depth"
"554",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",79,"Chub","Adult","Depth"
"555",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",80,"Chub","Adult","Depth"
"556",Feb 2007,2007,2,"Winter","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"557",Mar 2007,2007,3,"Winter","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"558",Apr 2007,2007,4,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"559",May 2007,2007,5,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"560",Jun 2007,2007,6,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"561",Jul 2007,2007,7,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"562",Aug 2007,2007,8,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"563",Sep 2007,2007,9,"Summer","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"564",Oct 2008,2008,10,"Winter","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"565",Nov 2008,2008,11,"Winter","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"566",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",81,"Chub","Adult","Depth"
"567",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",82,"Chub","Adult","Depth"
"568",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",83,"Chub","Adult","Depth"
"569",Dec 2008,2008,12,"Winter","slice1","L02-020","ID01",84,"Chub","Adult","Depth"
