"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Jan 2008,2008,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"286",Jan 2009,2009,1,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"287",Feb 2000,2000,2,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"288",Feb 2001,2001,2,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"289",Feb 2005,2005,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"290",Feb 2006,2006,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"291",Feb 2007,2007,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"292",Feb 2008,2008,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"293",Feb 2009,2009,2,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"294",Mar 2000,2000,3,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"295",Mar 2001,2001,3,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"296",Mar 2004,2004,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"297",Mar 2005,2005,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"298",Mar 2006,2006,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"299",Mar 2007,2007,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"300",Mar 2008,2008,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"301",Mar 2009,2009,3,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"302",Apr 2000,2000,4,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"303",Apr 2001,2001,4,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"304",Apr 2004,2004,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"305",Apr 2005,2005,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"306",Apr 2006,2006,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"307",Apr 2007,2007,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"308",Apr 2008,2008,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"309",Apr 2009,2009,4,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"310",May 2000,2000,5,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"311",May 2001,2001,5,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"312",May 2004,2004,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"313",May 2005,2005,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"314",May 2006,2006,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"315",May 2007,2007,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"316",May 2008,2008,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"317",May 2009,2009,5,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"318",Jun 2000,2000,6,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"319",Jun 2001,2001,6,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"320",Jun 2004,2004,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"321",Jun 2005,2005,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"322",Jun 2006,2006,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"323",Jun 2007,2007,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"324",Jun 2008,2008,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"325",Jun 2009,2009,6,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"326",Jul 2000,2000,7,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"327",Jul 2001,2001,7,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"328",Jul 2004,2004,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"329",Jul 2005,2005,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"330",Jul 2006,2006,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"331",Jul 2007,2007,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"332",Jul 2008,2008,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"333",Jul 2009,2009,7,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"334",Aug 2000,2000,8,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"335",Aug 2001,2001,8,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"336",Aug 2004,2004,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"337",Aug 2005,2005,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"338",Aug 2006,2006,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"339",Aug 2007,2007,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"340",Aug 2008,2008,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"341",Aug 2009,2009,8,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"342",Sep 2000,2000,9,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"343",Sep 2001,2001,9,"Summer","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"344",Sep 2004,2004,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"345",Sep 2005,2005,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"346",Sep 2006,2006,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"347",Sep 2007,2007,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"348",Sep 2008,2008,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"349",Sep 2009,2009,9,"Summer","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"350",Oct 2001,2001,10,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"351",Oct 2002,2002,10,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"352",Oct 2005,2005,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"353",Oct 2006,2006,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"354",Oct 2007,2007,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"355",Oct 2008,2008,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"356",Oct 2009,2009,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"357",Oct 2010,2010,10,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"358",Nov 2001,2001,11,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"359",Nov 2002,2002,11,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"360",Nov 2005,2005,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"361",Nov 2006,2006,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"362",Nov 2007,2007,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"363",Nov 2008,2008,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"364",Nov 2009,2009,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"365",Nov 2010,2010,11,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"366",Dec 2001,2001,12,"Winter","slice4","L02-031","ID01",7,"Chub","Adult","Depth"
"367",Dec 2005,2005,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"368",Dec 2006,2006,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"369",Dec 2007,2007,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"370",Dec 2008,2008,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"371",Dec 2009,2009,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"372",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",7,"Chub","Adult","Depth"
"373",Jan 2000,2000,1,"Winter","slice2","L02-031","ID01",8,"Chub","Adult","Depth"
"374",Nov 2002,2002,11,"Winter","slice4","L02-031","ID01",8,"Chub","Adult","Depth"
"375",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",8,"Chub","Adult","Depth"
"376",Jan 2000,2000,1,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"377",Jan 2002,2002,1,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"378",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",9,"Chub","Adult","Depth"
"379",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"380",Nov 2002,2002,11,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"381",Dec 2002,2002,12,"Winter","slice4","L02-031","ID01",9,"Chub","Adult","Depth"
"382",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",9,"Chub","Adult","Depth"
"383",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",10,"Chub","Adult","Depth"
"384",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",10,"Chub","Adult","Depth"
"385",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",10,"Chub","Adult","Depth"
"386",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",11,"Chub","Adult","Depth"
"387",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",11,"Chub","Adult","Depth"
"388",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",11,"Chub","Adult","Depth"
"389",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",12,"Chub","Adult","Depth"
"390",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",12,"Chub","Adult","Depth"
"391",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",12,"Chub","Adult","Depth"
"392",Jan 2010,2010,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"393",Jan 2011,2011,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"394",Jan 2012,2012,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"395",Jan 2013,2013,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"396",Jan 2014,2014,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"397",Jan 2015,2015,1,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"398",Feb 2000,2000,2,"Winter","slice2","L02-031","ID01",13,"Chub","Adult","Depth"
"399",Feb 2002,2002,2,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"400",Feb 2010,2010,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"401",Feb 2011,2011,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"402",Feb 2012,2012,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"403",Feb 2013,2013,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"404",Feb 2014,2014,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"405",Feb 2015,2015,2,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"406",Mar 2000,2000,3,"Winter","slice2","L02-031","ID01",13,"Chub","Adult","Depth"
"407",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",13,"Chub","Adult","Depth"
"408",Mar 2010,2010,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"409",Mar 2011,2011,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"410",Mar 2012,2012,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"411",Mar 2013,2013,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"412",Mar 2014,2014,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"413",Mar 2015,2015,3,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"414",Apr 2000,2000,4,"Summer","slice2","L02-031","ID01",13,"Chub","Adult","Depth"
"415",Apr 2010,2010,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"416",Apr 2011,2011,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"417",Apr 2012,2012,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"418",Apr 2013,2013,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"419",Apr 2014,2014,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"420",Apr 2015,2015,4,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"421",May 2010,2010,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"422",May 2011,2011,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"423",May 2012,2012,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"424",May 2013,2013,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"425",May 2014,2014,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"426",May 2015,2015,5,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"427",Jun 2010,2010,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"428",Jun 2011,2011,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"429",Jun 2012,2012,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"430",Jun 2013,2013,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"431",Jun 2014,2014,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"432",Jun 2015,2015,6,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"433",Jul 2010,2010,7,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"434",Jul 2011,2011,7,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"435",Jul 2012,2012,7,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"436",Jul 2013,2013,7,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"437",Jul 2014,2014,7,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"438",Aug 2010,2010,8,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"439",Aug 2011,2011,8,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"440",Aug 2012,2012,8,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"441",Aug 2013,2013,8,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"442",Aug 2014,2014,8,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"443",Sep 2010,2010,9,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"444",Sep 2011,2011,9,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"445",Sep 2012,2012,9,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"446",Sep 2013,2013,9,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"447",Sep 2014,2014,9,"Summer","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"448",Oct 2011,2011,10,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"449",Oct 2012,2012,10,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"450",Oct 2013,2013,10,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"451",Oct 2014,2014,10,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"452",Oct 2015,2015,10,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"453",Nov 2011,2011,11,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"454",Nov 2012,2012,11,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"455",Nov 2013,2013,11,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"456",Nov 2014,2014,11,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"457",Nov 2015,2015,11,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"458",Dec 2010,2010,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"459",Dec 2011,2011,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"460",Dec 2012,2012,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"461",Dec 2013,2013,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"462",Dec 2014,2014,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"463",Dec 2015,2015,12,"Winter","slice1","L02-031","ID01",13,"Chub","Adult","Depth"
"464",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",14,"Chub","Adult","Depth"
"465",Apr 2000,2000,4,"Summer","slice2","L02-031","ID01",14,"Chub","Adult","Depth"
"466",Mar 2002,2002,3,"Winter","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"467",Apr 2000,2000,4,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"468",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",15,"Chub","Adult","Depth"
"469",May 2000,2000,5,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"470",Jun 2000,2000,6,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"471",Jul 2000,2000,7,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"472",Aug 2000,2000,8,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"473",Sep 2000,2000,9,"Summer","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"474",Oct 2001,2001,10,"Winter","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"475",Nov 2001,2001,11,"Winter","slice2","L02-031","ID01",15,"Chub","Adult","Depth"
"476",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",16,"Chub","Adult","Depth"
"477",Nov 2001,2001,11,"Winter","slice2","L02-031","ID01",16,"Chub","Adult","Depth"
"478",Jan 2001,2001,1,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"479",Feb 2001,2001,2,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"480",Mar 2001,2001,3,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"481",Apr 2001,2001,4,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"482",Apr 2002,2002,4,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"483",May 2001,2001,5,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"484",May 2002,2002,5,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"485",Jun 2001,2001,6,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"486",Jun 2002,2002,6,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"487",Jul 2001,2001,7,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"488",Jul 2002,2002,7,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"489",Aug 2001,2001,8,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"490",Aug 2002,2002,8,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"491",Sep 2001,2001,9,"Summer","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"492",Sep 2002,2002,9,"Summer","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"493",Oct 2002,2002,10,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"494",Oct 2003,2003,10,"Winter","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"495",Nov 2001,2001,11,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"496",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"497",Nov 2003,2003,11,"Winter","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"498",Dec 2001,2001,12,"Winter","slice2","L02-031","ID01",17,"Chub","Adult","Depth"
"499",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",17,"Chub","Adult","Depth"
"500",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",18,"Chub","Adult","Depth"
"501",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",18,"Chub","Adult","Depth"
"502",Jan 2003,2003,1,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"503",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"504",Nov 2002,2002,11,"Winter","slice2","L02-031","ID01",19,"Chub","Adult","Depth"
"505",Dec 2002,2002,12,"Winter","slice2","L02-031","ID01",19,"Chub","Adult","Depth"
"506",Dec 2003,2003,12,"Winter","slice4","L02-031","ID01",19,"Chub","Adult","Depth"
"507",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",20,"Chub","Adult","Depth"
"508",Dec 2002,2002,12,"Winter","slice2","L02-031","ID01",20,"Chub","Adult","Depth"
"509",Jan 2002,2002,1,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"510",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"511",Feb 2003,2003,2,"Winter","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"512",Mar 2003,2003,3,"Winter","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"513",Apr 2003,2003,4,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"514",May 2003,2003,5,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"515",Jun 2003,2003,6,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"516",Jul 2003,2003,7,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"517",Aug 2003,2003,8,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"518",Sep 2003,2003,9,"Summer","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"519",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",21,"Chub","Adult","Depth"
"520",Dec 2002,2002,12,"Winter","slice2","L02-031","ID01",21,"Chub","Adult","Depth"
"521",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",22,"Chub","Adult","Depth"
"522",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",22,"Chub","Adult","Depth"
"523",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",23,"Chub","Adult","Depth"
"524",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",23,"Chub","Adult","Depth"
"525",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",24,"Chub","Adult","Depth"
"526",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",24,"Chub","Adult","Depth"
"527",Feb 2002,2002,2,"Winter","slice2","L02-031","ID01",25,"Chub","Adult","Depth"
"528",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",25,"Chub","Adult","Depth"
"529",Oct 2004,2004,10,"Winter","slice4","L02-031","ID01",25,"Chub","Adult","Depth"
"530",Nov 2004,2004,11,"Winter","slice4","L02-031","ID01",25,"Chub","Adult","Depth"
"531",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",25,"Chub","Adult","Depth"
"532",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",26,"Chub","Adult","Depth"
"533",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",26,"Chub","Adult","Depth"
"534",Mar 2002,2002,3,"Winter","slice2","L02-031","ID01",27,"Chub","Adult","Depth"
"535",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",27,"Chub","Adult","Depth"
"536",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",27,"Chub","Adult","Depth"
"537",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",28,"Chub","Adult","Depth"
"538",Dec 2004,2004,12,"Winter","slice4","L02-031","ID01",28,"Chub","Adult","Depth"
"539",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",29,"Chub","Adult","Depth"
"540",Apr 2002,2002,4,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"541",May 2002,2002,5,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"542",Jun 2002,2002,6,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"543",Jul 2002,2002,7,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"544",Aug 2002,2002,8,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"545",Sep 2002,2002,9,"Summer","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"546",Oct 2003,2003,10,"Winter","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"547",Nov 2003,2003,11,"Winter","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"548",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",29,"Chub","Adult","Depth"
"549",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",30,"Chub","Adult","Depth"
"550",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",30,"Chub","Adult","Depth"
"551",Jan 2003,2003,1,"Winter","slice2","L02-031","ID01",31,"Chub","Adult","Depth"
"552",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",31,"Chub","Adult","Depth"
"553",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",31,"Chub","Adult","Depth"
"554",Dec 2003,2003,12,"Winter","slice2","L02-031","ID01",31,"Chub","Adult","Depth"
"555",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",32,"Chub","Adult","Depth"
"556",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",32,"Chub","Adult","Depth"
"557",Jan 2004,2004,1,"Winter","slice4","L02-031","ID01",33,"Chub","Adult","Depth"
"558",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",33,"Chub","Adult","Depth"
"559",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",33,"Chub","Adult","Depth"
"560",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",34,"Chub","Adult","Depth"
"561",Feb 2004,2004,2,"Winter","slice4","L02-031","ID01",34,"Chub","Adult","Depth"
"562",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",34,"Chub","Adult","Depth"
"563",Feb 2003,2003,2,"Winter","slice2","L02-031","ID01",35,"Chub","Adult","Depth"
"564",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",35,"Chub","Adult","Depth"
"565",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",35,"Chub","Adult","Depth"
"566",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",36,"Chub","Adult","Depth"
"567",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",36,"Chub","Adult","Depth"
"568",Mar 2003,2003,3,"Winter","slice2","L02-031","ID01",37,"Chub","Adult","Depth"
"569",Mar 2004,2004,3,"Winter","slice4","L02-031","ID01",37,"Chub","Adult","Depth"
