"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",Mar 2006,2006,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"286",Mar 2007,2007,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"287",Mar 2008,2008,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"288",Mar 2009,2009,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"289",Mar 2010,2010,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"290",Mar 2011,2011,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"291",Mar 2012,2012,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"292",Mar 2013,2013,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"293",Mar 2014,2014,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"294",Mar 2015,2015,3,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"295",Apr 2004,2004,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"296",Apr 2005,2005,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"297",Apr 2006,2006,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"298",Apr 2007,2007,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"299",Apr 2008,2008,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"300",Apr 2009,2009,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"301",Apr 2010,2010,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"302",Apr 2011,2011,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"303",Apr 2012,2012,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"304",Apr 2013,2013,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"305",Apr 2014,2014,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"306",Apr 2015,2015,4,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"307",May 2004,2004,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"308",May 2005,2005,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"309",May 2006,2006,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"310",May 2007,2007,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"311",May 2008,2008,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"312",May 2009,2009,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"313",May 2010,2010,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"314",May 2011,2011,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"315",May 2012,2012,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"316",May 2013,2013,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"317",May 2014,2014,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"318",May 2015,2015,5,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"319",Jun 2004,2004,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"320",Jun 2005,2005,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"321",Jun 2006,2006,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"322",Jun 2007,2007,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"323",Jun 2008,2008,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"324",Jun 2009,2009,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"325",Jun 2010,2010,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"326",Jun 2011,2011,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"327",Jun 2012,2012,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"328",Jun 2013,2013,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"329",Jun 2014,2014,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"330",Jun 2015,2015,6,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"331",Jul 2004,2004,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"332",Jul 2005,2005,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"333",Jul 2006,2006,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"334",Jul 2007,2007,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"335",Jul 2008,2008,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"336",Jul 2009,2009,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"337",Jul 2010,2010,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"338",Jul 2011,2011,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"339",Jul 2012,2012,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"340",Jul 2013,2013,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"341",Jul 2014,2014,7,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"342",Aug 2004,2004,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"343",Aug 2005,2005,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"344",Aug 2006,2006,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"345",Aug 2007,2007,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"346",Aug 2008,2008,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"347",Aug 2009,2009,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"348",Aug 2010,2010,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"349",Aug 2011,2011,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"350",Aug 2012,2012,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"351",Aug 2013,2013,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"352",Aug 2014,2014,8,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"353",Sep 2004,2004,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"354",Sep 2005,2005,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"355",Sep 2006,2006,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"356",Sep 2007,2007,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"357",Sep 2008,2008,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"358",Sep 2009,2009,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"359",Sep 2010,2010,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"360",Sep 2011,2011,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"361",Sep 2012,2012,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"362",Sep 2013,2013,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"363",Sep 2014,2014,9,"Summer","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"364",Oct 2005,2005,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"365",Oct 2006,2006,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"366",Oct 2007,2007,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"367",Oct 2008,2008,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"368",Oct 2009,2009,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"369",Oct 2010,2010,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"370",Oct 2011,2011,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"371",Oct 2012,2012,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"372",Oct 2013,2013,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"373",Oct 2014,2014,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"374",Oct 2015,2015,10,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"375",Nov 2005,2005,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"376",Nov 2006,2006,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"377",Nov 2007,2007,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"378",Nov 2008,2008,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"379",Nov 2009,2009,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"380",Nov 2010,2010,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"381",Nov 2011,2011,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"382",Nov 2012,2012,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"383",Nov 2013,2013,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"384",Nov 2014,2014,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"385",Nov 2015,2015,11,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"386",Dec 2005,2005,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"387",Dec 2006,2006,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"388",Dec 2007,2007,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"389",Dec 2008,2008,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"390",Dec 2009,2009,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"391",Dec 2010,2010,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"392",Dec 2011,2011,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"393",Dec 2012,2012,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"394",Dec 2013,2013,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"395",Dec 2014,2014,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"396",Dec 2015,2015,12,"Winter","slice2","L01-080","ID01",3,"Chub","Adult","Depth"
"397",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",4,"Chub","Adult","Depth"
"398",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",5,"Chub","Adult","Depth"
"399",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",6,"Chub","Adult","Depth"
"400",Jan 2001,2001,1,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"401",Feb 2000,2000,2,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"402",Feb 2001,2001,2,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"403",Mar 2000,2000,3,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"404",Mar 2001,2001,3,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"405",Apr 2000,2000,4,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"406",Apr 2001,2001,4,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"407",May 2000,2000,5,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"408",May 2001,2001,5,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"409",Jun 2000,2000,6,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"410",Jun 2001,2001,6,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"411",Jul 2000,2000,7,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"412",Jul 2001,2001,7,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"413",Aug 2000,2000,8,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"414",Aug 2001,2001,8,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"415",Sep 2000,2000,9,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"416",Sep 2001,2001,9,"Summer","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"417",Oct 2001,2001,10,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"418",Oct 2002,2002,10,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"419",Nov 2001,2001,11,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"420",Nov 2002,2002,11,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"421",Dec 2001,2001,12,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"422",Dec 2002,2002,12,"Winter","slice3","L01-080","ID01",7,"Chub","Adult","Depth"
"423",Dec 2002,2002,12,"Winter","slice3","L01-080","ID01",8,"Chub","Adult","Depth"
"424",Jan 2002,2002,1,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Depth"
"425",Feb 2002,2002,2,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Depth"
"426",Dec 2002,2002,12,"Winter","slice3","L01-080","ID01",9,"Chub","Adult","Depth"
"427",Feb 2002,2002,2,"Winter","slice3","L01-080","ID01",10,"Chub","Adult","Depth"
"428",Feb 2002,2002,2,"Winter","slice3","L01-080","ID01",11,"Chub","Adult","Depth"
"429",Mar 2002,2002,3,"Winter","slice3","L01-080","ID01",11,"Chub","Adult","Depth"
"430",Mar 2002,2002,3,"Winter","slice3","L01-080","ID01",12,"Chub","Adult","Depth"
"431",Mar 2002,2002,3,"Winter","slice3","L01-080","ID01",13,"Chub","Adult","Depth"
"432",Apr 2002,2002,4,"Summer","slice3","L01-080","ID01",13,"Chub","Adult","Depth"
"433",Apr 2002,2002,4,"Summer","slice3","L01-080","ID01",14,"Chub","Adult","Depth"
"434",Apr 2002,2002,4,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"435",May 2002,2002,5,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"436",Jun 2002,2002,6,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"437",Jul 2002,2002,7,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"438",Aug 2002,2002,8,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"439",Sep 2002,2002,9,"Summer","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"440",Oct 2003,2003,10,"Winter","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"441",Nov 2003,2003,11,"Winter","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"442",Dec 2003,2003,12,"Winter","slice3","L01-080","ID01",15,"Chub","Adult","Depth"
"443",Dec 2003,2003,12,"Winter","slice3","L01-080","ID01",16,"Chub","Adult","Depth"
"444",Jan 2003,2003,1,"Winter","slice3","L01-080","ID01",17,"Chub","Adult","Depth"
"445",Feb 2003,2003,2,"Winter","slice3","L01-080","ID01",17,"Chub","Adult","Depth"
"446",Dec 2003,2003,12,"Winter","slice3","L01-080","ID01",17,"Chub","Adult","Depth"
"447",Feb 2003,2003,2,"Winter","slice3","L01-080","ID01",18,"Chub","Adult","Depth"
"448",Feb 2003,2003,2,"Winter","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"449",Mar 2003,2003,3,"Winter","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"450",Apr 2003,2003,4,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"451",May 2003,2003,5,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"452",Jun 2003,2003,6,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"453",Jul 2003,2003,7,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"454",Aug 2003,2003,8,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"455",Sep 2003,2003,9,"Summer","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"456",Oct 2004,2004,10,"Winter","slice3","L01-080","ID01",19,"Chub","Adult","Depth"
"457",Oct 2004,2004,10,"Winter","slice3","L01-080","ID01",20,"Chub","Adult","Depth"
"458",Oct 2004,2004,10,"Winter","slice3","L01-080","ID01",21,"Chub","Adult","Depth"
"459",Oct 2004,2004,10,"Winter","slice3","L01-080","ID01",22,"Chub","Adult","Depth"
"460",Jan 2004,2004,1,"Winter","slice3","L01-080","ID01",23,"Chub","Adult","Depth"
"461",Oct 2004,2004,10,"Winter","slice3","L01-080","ID01",23,"Chub","Adult","Depth"
"462",Nov 2004,2004,11,"Winter","slice3","L01-080","ID01",23,"Chub","Adult","Depth"
"463",Dec 2004,2004,12,"Winter","slice3","L01-080","ID01",23,"Chub","Adult","Depth"
"464",Jan 2004,2004,1,"Winter","slice3","L01-080","ID01",24,"Chub","Adult","Depth"
"465",Jan 2004,2004,1,"Winter","slice3","L01-080","ID01",25,"Chub","Adult","Depth"
"466",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",25,"Chub","Adult","Depth"
"467",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",26,"Chub","Adult","Depth"
"468",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",27,"Chub","Adult","Depth"
"469",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",28,"Chub","Adult","Depth"
"470",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",29,"Chub","Adult","Depth"
"471",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",30,"Chub","Adult","Depth"
"472",Jan 2005,2005,1,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"473",Feb 2004,2004,2,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"474",Mar 2004,2004,3,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"475",Apr 2004,2004,4,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"476",May 2004,2004,5,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"477",Jun 2004,2004,6,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"478",Jul 2004,2004,7,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"479",Aug 2004,2004,8,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"480",Sep 2004,2004,9,"Summer","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"481",Oct 2005,2005,10,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"482",Nov 2005,2005,11,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"483",Dec 2005,2005,12,"Winter","slice3","L01-080","ID01",31,"Chub","Adult","Depth"
"484",Jan 2005,2005,1,"Winter","slice3","L01-080","ID01",32,"Chub","Adult","Depth"
"485",Jan 2005,2005,1,"Winter","slice3","L01-080","ID01",33,"Chub","Adult","Depth"
"486",Feb 2005,2005,2,"Winter","slice3","L01-080","ID01",33,"Chub","Adult","Depth"
"487",Mar 2005,2005,3,"Winter","slice3","L01-080","ID01",33,"Chub","Adult","Depth"
"488",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",33,"Chub","Adult","Depth"
"489",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",34,"Chub","Adult","Depth"
"490",Jan 2006,2006,1,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"491",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"492",Feb 2006,2006,2,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"493",Mar 2006,2006,3,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"494",Apr 2005,2005,4,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"495",Apr 2006,2006,4,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"496",May 2005,2005,5,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"497",May 2006,2006,5,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"498",Jun 2005,2005,6,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"499",Jun 2006,2006,6,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"500",Jul 2005,2005,7,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"501",Jul 2006,2006,7,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"502",Aug 2005,2005,8,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"503",Aug 2006,2006,8,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"504",Sep 2005,2005,9,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"505",Sep 2006,2006,9,"Summer","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"506",Oct 2006,2006,10,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"507",Oct 2007,2007,10,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"508",Nov 2006,2006,11,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"509",Nov 2007,2007,11,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"510",Dec 2006,2006,12,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"511",Dec 2007,2007,12,"Winter","slice3","L01-080","ID01",35,"Chub","Adult","Depth"
"512",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",36,"Chub","Adult","Depth"
"513",Jan 2007,2007,1,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"514",Jan 2008,2008,1,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"515",Jan 2009,2009,1,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"516",Feb 2007,2007,2,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"517",Feb 2008,2008,2,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"518",Mar 2007,2007,3,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"519",Mar 2008,2008,3,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"520",Apr 2007,2007,4,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"521",Apr 2008,2008,4,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"522",May 2007,2007,5,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"523",May 2008,2008,5,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"524",Jun 2007,2007,6,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"525",Jun 2008,2008,6,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"526",Jul 2007,2007,7,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"527",Jul 2008,2008,7,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"528",Aug 2007,2007,8,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"529",Aug 2008,2008,8,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"530",Sep 2007,2007,9,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"531",Sep 2008,2008,9,"Summer","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"532",Oct 2008,2008,10,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"533",Oct 2009,2009,10,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"534",Nov 2008,2008,11,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"535",Nov 2009,2009,11,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"536",Dec 2008,2008,12,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"537",Dec 2009,2009,12,"Winter","slice3","L01-080","ID01",37,"Chub","Adult","Depth"
"538",Jan 2009,2009,1,"Winter","slice3","L01-080","ID01",38,"Chub","Adult","Depth"
"539",Jan 2009,2009,1,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"540",Feb 2009,2009,2,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"541",Mar 2009,2009,3,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"542",Apr 2009,2009,4,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"543",May 2009,2009,5,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"544",Jun 2009,2009,6,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"545",Jul 2009,2009,7,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"546",Aug 2009,2009,8,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"547",Sep 2009,2009,9,"Summer","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"548",Oct 2010,2010,10,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"549",Nov 2010,2010,11,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"550",Dec 2010,2010,12,"Winter","slice3","L01-080","ID01",39,"Chub","Adult","Depth"
"551",Dec 2010,2010,12,"Winter","slice3","L01-080","ID01",40,"Chub","Adult","Depth"
"552",Jan 2010,2010,1,"Winter","slice3","L01-080","ID01",41,"Chub","Adult","Depth"
"553",Feb 2010,2010,2,"Winter","slice3","L01-080","ID01",41,"Chub","Adult","Depth"
"554",Mar 2010,2010,3,"Winter","slice3","L01-080","ID01",41,"Chub","Adult","Depth"
"555",Dec 2010,2010,12,"Winter","slice3","L01-080","ID01",41,"Chub","Adult","Depth"
"556",Mar 2010,2010,3,"Winter","slice3","L01-080","ID01",42,"Chub","Adult","Depth"
"557",Jan 2011,2011,1,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"558",Jan 2012,2012,1,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"559",Jan 2013,2013,1,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"560",Jan 2014,2014,1,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"561",Jan 2015,2015,1,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"562",Feb 2011,2011,2,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"563",Feb 2012,2012,2,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"564",Feb 2013,2013,2,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"565",Feb 2014,2014,2,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"566",Feb 2015,2015,2,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"567",Mar 2010,2010,3,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"568",Mar 2011,2011,3,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
"569",Mar 2012,2012,3,"Winter","slice3","L01-080","ID01",43,"Chub","Adult","Depth"
