"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"303","Winter","slice1",2014,"J01-040","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"304","Summer","slice1",2014,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"305","Winter","slice1",2015,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"306","Summer","slice1",2015,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"307","Winter","slice1",2016,"J01-040","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"308","Summer","slice1",2016,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"309","Winter","slice1",2017,"J01-040","Seasonal",0.0915750915750916,"Chub","Adult","Depth"
"310","Summer","slice1",2017,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"311","Winter","slice1",2018,"J01-040","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"312","Summer","slice1",2018,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"313","Winter","slice2",1993,"J01-040","Seasonal",1.92307692307692,"Chub","Adult","Depth"
"314","Summer","slice2",1993,"J01-040","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"315","Winter","slice2",1994,"J01-040","Seasonal",4.12087912087912,"Chub","Adult","Depth"
"316","Summer","slice2",1994,"J01-040","Seasonal",0.409836065573771,"Chub","Adult","Depth"
"317","Winter","slice2",1995,"J01-040","Seasonal",2.14025500910747,"Chub","Adult","Depth"
"318","Summer","slice2",1995,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"319","Winter","slice2",1996,"J01-040","Seasonal",2.60989010989011,"Chub","Adult","Depth"
"320","Summer","slice2",1996,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"321","Winter","slice2",1997,"J01-040","Seasonal",5.12820512820513,"Chub","Adult","Depth"
"322","Summer","slice2",1997,"J01-040","Seasonal",0.660291438979964,"Chub","Adult","Depth"
"323","Winter","slice2",1998,"J01-040","Seasonal",1.07600732600733,"Chub","Adult","Depth"
"324","Summer","slice2",1998,"J01-040","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"325","Winter","slice2",1999,"J01-040","Seasonal",1.32058287795993,"Chub","Adult","Depth"
"326","Summer","slice2",1999,"J01-040","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"327","Winter","slice2",2000,"J01-040","Seasonal",2.35805860805861,"Chub","Adult","Depth"
"328","Summer","slice2",2000,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"329","Winter","slice2",2001,"J01-040","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"330","Summer","slice2",2001,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"331","Winter","slice2",2002,"J01-040","Seasonal",2.26648351648352,"Chub","Adult","Depth"
"332","Summer","slice2",2002,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"333","Winter","slice2",2003,"J01-040","Seasonal",1.29781420765027,"Chub","Adult","Depth"
"334","Summer","slice2",2003,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"335","Winter","slice2",2004,"J01-040","Seasonal",4.71611721611722,"Chub","Adult","Depth"
"336","Summer","slice2",2004,"J01-040","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"337","Winter","slice2",2005,"J01-040","Seasonal",1.0989010989011,"Chub","Adult","Depth"
"338","Summer","slice2",2005,"J01-040","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"339","Winter","slice2",2006,"J01-040","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"340","Summer","slice2",2006,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"341","Winter","slice2",2007,"J01-040","Seasonal",2.25409836065574,"Chub","Adult","Depth"
"342","Summer","slice2",2007,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"343","Winter","slice2",2008,"J01-040","Seasonal",2.22069597069597,"Chub","Adult","Depth"
"344","Summer","slice2",2008,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"345","Winter","slice2",2009,"J01-040","Seasonal",1.8543956043956,"Chub","Adult","Depth"
"346","Summer","slice2",2009,"J01-040","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"347","Winter","slice2",2010,"J01-040","Seasonal",3.11355311355311,"Chub","Adult","Depth"
"348","Summer","slice2",2010,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"349","Winter","slice2",2011,"J01-040","Seasonal",1.36612021857923,"Chub","Adult","Depth"
"350","Summer","slice2",2011,"J01-040","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"351","Winter","slice2",2012,"J01-040","Seasonal",1.39652014652015,"Chub","Adult","Depth"
"352","Summer","slice2",2012,"J01-040","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"353","Winter","slice2",2013,"J01-040","Seasonal",0.686813186813187,"Chub","Adult","Depth"
"354","Summer","slice2",2013,"J01-040","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"355","Winter","slice2",2014,"J01-040","Seasonal",0.984432234432234,"Chub","Adult","Depth"
"356","Summer","slice2",2014,"J01-040","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"357","Winter","slice2",2015,"J01-040","Seasonal",1.32058287795993,"Chub","Adult","Depth"
"358","Summer","slice2",2015,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"359","Winter","slice2",2016,"J01-040","Seasonal",3.47985347985348,"Chub","Adult","Depth"
"360","Summer","slice2",2016,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"361","Winter","slice2",2017,"J01-040","Seasonal",0.389194139194139,"Chub","Adult","Depth"
"362","Summer","slice2",2017,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"363","Winter","slice2",2018,"J01-040","Seasonal",3.52564102564103,"Chub","Adult","Depth"
"364","Summer","slice2",2018,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"365","Winter","slice3",1993,"J01-040","Seasonal",1.30494505494505,"Chub","Adult","Depth"
"366","Summer","slice3",1993,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"367","Winter","slice3",1994,"J01-040","Seasonal",3.52564102564103,"Chub","Adult","Depth"
"368","Summer","slice3",1994,"J01-040","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"369","Winter","slice3",1995,"J01-040","Seasonal",1.68488160291439,"Chub","Adult","Depth"
"370","Summer","slice3",1995,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"371","Winter","slice3",1996,"J01-040","Seasonal",1.8543956043956,"Chub","Adult","Depth"
"372","Summer","slice3",1996,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"373","Winter","slice3",1997,"J01-040","Seasonal",4.16666666666667,"Chub","Adult","Depth"
"374","Summer","slice3",1997,"J01-040","Seasonal",0.409836065573771,"Chub","Adult","Depth"
"375","Winter","slice3",1998,"J01-040","Seasonal",0.801282051282051,"Chub","Adult","Depth"
"376","Summer","slice3",1998,"J01-040","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"377","Winter","slice3",1999,"J01-040","Seasonal",0.887978142076503,"Chub","Adult","Depth"
"378","Summer","slice3",1999,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"379","Winter","slice3",2000,"J01-040","Seasonal",1.48809523809524,"Chub","Adult","Depth"
"380","Summer","slice3",2000,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"381","Winter","slice3",2001,"J01-040","Seasonal",0.228937728937729,"Chub","Adult","Depth"
"382","Summer","slice3",2001,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"383","Winter","slice3",2002,"J01-040","Seasonal",1.62545787545788,"Chub","Adult","Depth"
"384","Summer","slice3",2002,"J01-040","Seasonal",0.273224043715847,"Chub","Adult","Depth"
"385","Winter","slice3",2003,"J01-040","Seasonal",0.910746812386157,"Chub","Adult","Depth"
"386","Summer","slice3",2003,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"387","Winter","slice3",2004,"J01-040","Seasonal",3.75457875457875,"Chub","Adult","Depth"
"388","Summer","slice3",2004,"J01-040","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"389","Winter","slice3",2005,"J01-040","Seasonal",0.732600732600733,"Chub","Adult","Depth"
"390","Summer","slice3",2005,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"391","Winter","slice3",2006,"J01-040","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"392","Summer","slice3",2006,"J01-040","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"393","Winter","slice3",2007,"J01-040","Seasonal",1.54826958105647,"Chub","Adult","Depth"
"394","Summer","slice3",2007,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"395","Winter","slice3",2008,"J01-040","Seasonal",1.57967032967033,"Chub","Adult","Depth"
"396","Summer","slice3",2008,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"397","Winter","slice3",2009,"J01-040","Seasonal",1.44230769230769,"Chub","Adult","Depth"
"398","Summer","slice3",2009,"J01-040","Seasonal",0.0683060109289618,"Chub","Adult","Depth"
"399","Winter","slice3",2010,"J01-040","Seasonal",2.1978021978022,"Chub","Adult","Depth"
"400","Summer","slice3",2010,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"401","Winter","slice3",2011,"J01-040","Seasonal",0.865209471766849,"Chub","Adult","Depth"
"402","Summer","slice3",2011,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"403","Winter","slice3",2012,"J01-040","Seasonal",0.824175824175824,"Chub","Adult","Depth"
"404","Summer","slice3",2012,"J01-040","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"405","Winter","slice3",2013,"J01-040","Seasonal",0.503663003663004,"Chub","Adult","Depth"
"406","Summer","slice3",2013,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"407","Winter","slice3",2014,"J01-040","Seasonal",0.915750915750916,"Chub","Adult","Depth"
"408","Summer","slice3",2014,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"409","Winter","slice3",2015,"J01-040","Seasonal",1.11566484517304,"Chub","Adult","Depth"
"410","Summer","slice3",2015,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"411","Winter","slice3",2016,"J01-040","Seasonal",2.67857142857143,"Chub","Adult","Depth"
"412","Summer","slice3",2016,"J01-040","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"413","Winter","slice3",2017,"J01-040","Seasonal",0.228937728937729,"Chub","Adult","Depth"
"414","Summer","slice3",2017,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"415","Winter","slice3",2018,"J01-040","Seasonal",2.93040293040293,"Chub","Adult","Depth"
"416","Summer","slice3",2018,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"417","Winter","slice4",1993,"J01-040","Seasonal",2.42673992673993,"Chub","Adult","Depth"
"418","Summer","slice4",1993,"J01-040","Seasonal",0.159380692167577,"Chub","Adult","Depth"
"419","Winter","slice4",1994,"J01-040","Seasonal",4.55586080586081,"Chub","Adult","Depth"
"420","Summer","slice4",1994,"J01-040","Seasonal",0.52367941712204,"Chub","Adult","Depth"
"421","Winter","slice4",1995,"J01-040","Seasonal",2.68670309653916,"Chub","Adult","Depth"
"422","Summer","slice4",1995,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"423","Winter","slice4",1996,"J01-040","Seasonal",3.34249084249084,"Chub","Adult","Depth"
"424","Summer","slice4",1996,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"425","Winter","slice4",1997,"J01-040","Seasonal",6.06684981684982,"Chub","Adult","Depth"
"426","Summer","slice4",1997,"J01-040","Seasonal",0.842440801457195,"Chub","Adult","Depth"
"427","Winter","slice4",1998,"J01-040","Seasonal",1.37362637362637,"Chub","Adult","Depth"
"428","Summer","slice4",1998,"J01-040","Seasonal",0.182149362477231,"Chub","Adult","Depth"
"429","Winter","slice4",1999,"J01-040","Seasonal",1.86703096539162,"Chub","Adult","Depth"
"430","Summer","slice4",1999,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"431","Winter","slice4",2000,"J01-040","Seasonal",2.58699633699634,"Chub","Adult","Depth"
"432","Summer","slice4",2000,"J01-040","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"433","Winter","slice4",2001,"J01-040","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"434","Summer","slice4",2001,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"435","Winter","slice4",2002,"J01-040","Seasonal",2.4496336996337,"Chub","Adult","Depth"
"436","Summer","slice4",2002,"J01-040","Seasonal",0.318761384335155,"Chub","Adult","Depth"
"437","Winter","slice4",2003,"J01-040","Seasonal",1.4344262295082,"Chub","Adult","Depth"
"438","Summer","slice4",2003,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"439","Winter","slice4",2004,"J01-040","Seasonal",5.1510989010989,"Chub","Adult","Depth"
"440","Summer","slice4",2004,"J01-040","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"441","Winter","slice4",2005,"J01-040","Seasonal",1.39652014652015,"Chub","Adult","Depth"
"442","Summer","slice4",2005,"J01-040","Seasonal",0.318761384335155,"Chub","Adult","Depth"
"443","Winter","slice4",2006,"J01-040","Seasonal",0.0915750915750916,"Chub","Adult","Depth"
"444","Summer","slice4",2006,"J01-040","Seasonal",0.295992714025501,"Chub","Adult","Depth"
"445","Winter","slice4",2007,"J01-040","Seasonal",2.43624772313297,"Chub","Adult","Depth"
"446","Summer","slice4",2007,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"447","Winter","slice4",2008,"J01-040","Seasonal",2.4496336996337,"Chub","Adult","Depth"
"448","Summer","slice4",2008,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"449","Winter","slice4",2009,"J01-040","Seasonal",2.10622710622711,"Chub","Adult","Depth"
"450","Summer","slice4",2009,"J01-040","Seasonal",0.250455373406193,"Chub","Adult","Depth"
"451","Winter","slice4",2010,"J01-040","Seasonal",3.59432234432234,"Chub","Adult","Depth"
"452","Summer","slice4",2010,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"453","Winter","slice4",2011,"J01-040","Seasonal",1.61657559198543,"Chub","Adult","Depth"
"454","Summer","slice4",2011,"J01-040","Seasonal",0.455373406193078,"Chub","Adult","Depth"
"455","Winter","slice4",2012,"J01-040","Seasonal",1.67124542124542,"Chub","Adult","Depth"
"456","Summer","slice4",2012,"J01-040","Seasonal",0.227686703096539,"Chub","Adult","Depth"
"457","Winter","slice4",2013,"J01-040","Seasonal",0.915750915750916,"Chub","Adult","Depth"
"458","Summer","slice4",2013,"J01-040","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"459","Winter","slice4",2014,"J01-040","Seasonal",1.00732600732601,"Chub","Adult","Depth"
"460","Summer","slice4",2014,"J01-040","Seasonal",0.546448087431694,"Chub","Adult","Depth"
"461","Winter","slice4",2015,"J01-040","Seasonal",1.36612021857923,"Chub","Adult","Depth"
"462","Summer","slice4",2015,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"463","Winter","slice4",2016,"J01-040","Seasonal",4.23534798534799,"Chub","Adult","Depth"
"464","Summer","slice4",2016,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"465","Winter","slice4",2017,"J01-040","Seasonal",0.549450549450549,"Chub","Adult","Depth"
"466","Summer","slice4",2017,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"467","Winter","slice4",2018,"J01-040","Seasonal",3.82326007326007,"Chub","Adult","Depth"
"468","Summer","slice4",2018,"J01-040","Seasonal",0.25,"Chub","Adult","Depth"
"469","Winter","slice5",1993,"J01-040","Seasonal",0.137362637362637,"Chub","Adult","Depth"
"470","Summer","slice5",1993,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"471","Winter","slice5",1994,"J01-040","Seasonal",0.641025641025641,"Chub","Adult","Depth"
"472","Summer","slice5",1994,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"473","Winter","slice5",1995,"J01-040","Seasonal",0.387067395264117,"Chub","Adult","Depth"
"474","Summer","slice5",1995,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"475","Winter","slice5",1996,"J01-040","Seasonal",0.686813186813187,"Chub","Adult","Depth"
"476","Summer","slice5",1996,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"477","Winter","slice5",1997,"J01-040","Seasonal",0.686813186813187,"Chub","Adult","Depth"
"478","Summer","slice5",1997,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"479","Winter","slice5",1998,"J01-040","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"480","Summer","slice5",1998,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"481","Winter","slice5",1999,"J01-040","Seasonal",0.204918032786885,"Chub","Adult","Depth"
"482","Summer","slice5",1999,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"483","Winter","slice5",2000,"J01-040","Seasonal",0.503663003663004,"Chub","Adult","Depth"
"484","Summer","slice5",2000,"J01-040","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"485","Winter","slice5",2001,"J01-040","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
"486","Summer","slice5",2001,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"487","Winter","slice5",2002,"J01-040","Seasonal",0.297619047619048,"Chub","Adult","Depth"
"488","Summer","slice5",2002,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"489","Winter","slice5",2003,"J01-040","Seasonal",0.136612021857924,"Chub","Adult","Depth"
"490","Summer","slice5",2003,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"491","Winter","slice5",2004,"J01-040","Seasonal",1.16758241758242,"Chub","Adult","Depth"
"492","Summer","slice5",2004,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"493","Winter","slice5",2005,"J01-040","Seasonal",0.0457875457875458,"Chub","Adult","Depth"
"494","Summer","slice5",2005,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"495","Winter","slice5",2006,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"496","Summer","slice5",2006,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"497","Winter","slice5",2007,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"498","Summer","slice5",2007,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"499","Winter","slice5",2008,"J01-040","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"500","Summer","slice5",2008,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"501","Winter","slice5",2009,"J01-040","Seasonal",0.297619047619048,"Chub","Adult","Depth"
"502","Summer","slice5",2009,"J01-040","Seasonal",0.0455373406193078,"Chub","Adult","Depth"
"503","Winter","slice5",2010,"J01-040","Seasonal",0.892857142857143,"Chub","Adult","Depth"
"504","Summer","slice5",2010,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"505","Winter","slice5",2011,"J01-040","Seasonal",0.11384335154827,"Chub","Adult","Depth"
"506","Summer","slice5",2011,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"507","Winter","slice5",2012,"J01-040","Seasonal",0.0228937728937729,"Chub","Adult","Depth"
"508","Summer","slice5",2012,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"509","Winter","slice5",2013,"J01-040","Seasonal",0.183150183150183,"Chub","Adult","Depth"
"510","Summer","slice5",2013,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"511","Winter","slice5",2014,"J01-040","Seasonal",0.114468864468864,"Chub","Adult","Depth"
"512","Summer","slice5",2014,"J01-040","Seasonal",0.0227686703096539,"Chub","Adult","Depth"
"513","Winter","slice5",2015,"J01-040","Seasonal",0.0910746812386157,"Chub","Adult","Depth"
"514","Summer","slice5",2015,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"515","Winter","slice5",2016,"J01-040","Seasonal",0.434981684981685,"Chub","Adult","Depth"
"516","Summer","slice5",2016,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"517","Winter","slice5",2017,"J01-040","Seasonal",0.0686813186813187,"Chub","Adult","Depth"
"518","Summer","slice5",2017,"J01-040","Seasonal",0,"Chub","Adult","Depth"
"519","Winter","slice5",2018,"J01-040","Seasonal",0.366300366300366,"Chub","Adult","Depth"
"520","Summer","slice5",2018,"J01-040","Seasonal",0,"Chub","Adult","Depth"
