"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"281",Aug 2008,2008,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"282",Aug 2008,2008,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"283",Aug 2009,2009,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"284",Aug 2009,2009,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"285",Aug 2010,2010,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"286",Aug 2010,2010,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"287",Aug 2011,2011,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"288",Aug 2011,2011,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"289",Aug 2012,2012,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"290",Aug 2012,2012,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"291",Aug 2013,2013,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"292",Aug 2013,2013,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"293",Aug 2014,2014,8,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"294",Aug 2014,2014,8,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"295",Sep 1999,1999,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"296",Sep 1999,1999,9,"critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"297",Sep 1999,1999,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"298",Sep 1999,1999,9,"critical","slice4","L02-040","ID01",1,"Willow","Seedling","Depth"
"299",Sep 2000,2000,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"300",Sep 2000,2000,9,"critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"301",Sep 2000,2000,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"302",Sep 2001,2001,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"303",Sep 2001,2001,9,"critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"304",Sep 2001,2001,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"305",Sep 2002,2002,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"306",Sep 2002,2002,9,"critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"307",Sep 2002,2002,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"308",Sep 2003,2003,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"309",Sep 2003,2003,9,"critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"310",Sep 2003,2003,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"311",Sep 2004,2004,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"312",Sep 2004,2004,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"313",Sep 2005,2005,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"314",Sep 2005,2005,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"315",Sep 2006,2006,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"316",Sep 2006,2006,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"317",Sep 2007,2007,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"318",Sep 2007,2007,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"319",Sep 2008,2008,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"320",Sep 2008,2008,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"321",Sep 2009,2009,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"322",Sep 2009,2009,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"323",Sep 2010,2010,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"324",Sep 2010,2010,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"325",Sep 2011,2011,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"326",Sep 2011,2011,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"327",Sep 2012,2012,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"328",Sep 2012,2012,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"329",Sep 2013,2013,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"330",Sep 2013,2013,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"331",Sep 2014,2014,9,"critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"332",Sep 2014,2014,9,"critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"333",Oct 2000,2000,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"334",Oct 2000,2000,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"335",Oct 2000,2000,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"336",Oct 2000,2000,10,"non_critical","slice4","L02-040","ID01",1,"Willow","Seedling","Depth"
"337",Oct 2001,2001,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"338",Oct 2001,2001,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"339",Oct 2001,2001,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"340",Oct 2002,2002,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"341",Oct 2002,2002,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"342",Oct 2002,2002,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"343",Oct 2003,2003,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"344",Oct 2003,2003,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"345",Oct 2003,2003,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"346",Oct 2004,2004,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"347",Oct 2004,2004,10,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"348",Oct 2004,2004,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"349",Oct 2005,2005,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"350",Oct 2005,2005,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"351",Oct 2006,2006,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"352",Oct 2006,2006,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"353",Oct 2007,2007,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"354",Oct 2007,2007,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"355",Oct 2008,2008,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"356",Oct 2008,2008,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"357",Oct 2009,2009,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"358",Oct 2009,2009,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"359",Oct 2010,2010,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"360",Oct 2010,2010,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"361",Oct 2011,2011,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"362",Oct 2011,2011,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"363",Oct 2012,2012,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"364",Oct 2012,2012,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"365",Oct 2013,2013,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"366",Oct 2013,2013,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"367",Oct 2014,2014,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"368",Oct 2014,2014,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"369",Oct 2015,2015,10,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"370",Oct 2015,2015,10,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"371",Nov 2000,2000,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"372",Nov 2000,2000,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"373",Nov 2000,2000,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"374",Nov 2000,2000,11,"non_critical","slice4","L02-040","ID01",1,"Willow","Seedling","Depth"
"375",Nov 2001,2001,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"376",Nov 2001,2001,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"377",Nov 2001,2001,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"378",Nov 2002,2002,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"379",Nov 2002,2002,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"380",Nov 2002,2002,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"381",Nov 2003,2003,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"382",Nov 2003,2003,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"383",Nov 2003,2003,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"384",Nov 2004,2004,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"385",Nov 2004,2004,11,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"386",Nov 2004,2004,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"387",Nov 2005,2005,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"388",Nov 2005,2005,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"389",Nov 2006,2006,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"390",Nov 2006,2006,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"391",Nov 2007,2007,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"392",Nov 2007,2007,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"393",Nov 2008,2008,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"394",Nov 2008,2008,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"395",Nov 2009,2009,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"396",Nov 2009,2009,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"397",Nov 2010,2010,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"398",Nov 2010,2010,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"399",Nov 2011,2011,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"400",Nov 2011,2011,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"401",Nov 2012,2012,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"402",Nov 2012,2012,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"403",Nov 2013,2013,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"404",Nov 2013,2013,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"405",Nov 2014,2014,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"406",Nov 2014,2014,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"407",Nov 2015,2015,11,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"408",Nov 2015,2015,11,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"409",Dec 2000,2000,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"410",Dec 2000,2000,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"411",Dec 2000,2000,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"412",Dec 2000,2000,12,"non_critical","slice4","L02-040","ID01",1,"Willow","Seedling","Depth"
"413",Dec 2001,2001,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"414",Dec 2001,2001,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"415",Dec 2001,2001,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"416",Dec 2002,2002,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"417",Dec 2002,2002,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"418",Dec 2002,2002,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"419",Dec 2003,2003,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"420",Dec 2003,2003,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"421",Dec 2003,2003,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"422",Dec 2004,2004,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"423",Dec 2004,2004,12,"non_critical","slice2","L02-040","ID01",1,"Willow","Seedling","Depth"
"424",Dec 2004,2004,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"425",Dec 2005,2005,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"426",Dec 2005,2005,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"427",Dec 2006,2006,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"428",Dec 2006,2006,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"429",Dec 2007,2007,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"430",Dec 2007,2007,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"431",Dec 2008,2008,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"432",Dec 2008,2008,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"433",Dec 2009,2009,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"434",Dec 2009,2009,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"435",Dec 2010,2010,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"436",Dec 2010,2010,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"437",Dec 2011,2011,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"438",Dec 2011,2011,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"439",Dec 2012,2012,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"440",Dec 2012,2012,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"441",Dec 2013,2013,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"442",Dec 2013,2013,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"443",Dec 2014,2014,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"444",Dec 2014,2014,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"445",Dec 2015,2015,12,"non_critical","slice1","L02-040","ID01",1,"Willow","Seedling","Depth"
"446",Dec 2015,2015,12,"non_critical","slice3","L02-040","ID01",1,"Willow","Seedling","Depth"
"447",Jan 2000,2000,1,"non_critical","slice4","L02-040","ID01",2,"Willow","Seedling","Depth"
"448",Jan 2004,2004,1,"non_critical","slice2","L02-040","ID01",2,"Willow","Seedling","Depth"
"449",Jan 2000,2000,1,"non_critical","slice4","L02-040","ID01",3,"Willow","Seedling","Depth"
"450",Jan 2004,2004,1,"non_critical","slice2","L02-040","ID01",3,"Willow","Seedling","Depth"
"451",Feb 2000,2000,2,"non_critical","slice4","L02-040","ID01",3,"Willow","Seedling","Depth"
"452",Feb 2004,2004,2,"non_critical","slice2","L02-040","ID01",3,"Willow","Seedling","Depth"
"453",Feb 2000,2000,2,"non_critical","slice4","L02-040","ID01",4,"Willow","Seedling","Depth"
"454",Feb 2004,2004,2,"non_critical","slice2","L02-040","ID01",4,"Willow","Seedling","Depth"
"455",Mar 2004,2004,3,"non_critical","slice2","L02-040","ID01",4,"Willow","Seedling","Depth"
"456",Jan 2005,2005,1,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"457",Jan 2006,2006,1,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"458",Jan 2007,2007,1,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"459",Jan 2008,2008,1,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"460",Jan 2009,2009,1,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"461",Feb 2000,2000,2,"non_critical","slice4","L02-040","ID01",5,"Willow","Seedling","Depth"
"462",Feb 2005,2005,2,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"463",Feb 2006,2006,2,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"464",Feb 2007,2007,2,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"465",Feb 2008,2008,2,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"466",Feb 2009,2009,2,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"467",Mar 2004,2004,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"468",Mar 2005,2005,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"469",Mar 2006,2006,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"470",Mar 2007,2007,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"471",Mar 2008,2008,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"472",Mar 2009,2009,3,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"473",Apr 2004,2004,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"474",Apr 2005,2005,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"475",Apr 2006,2006,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"476",Apr 2007,2007,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"477",Apr 2008,2008,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"478",Apr 2009,2009,4,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"479",May 2004,2004,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"480",May 2005,2005,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"481",May 2006,2006,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"482",May 2007,2007,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"483",May 2008,2008,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"484",May 2009,2009,5,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"485",Jun 2004,2004,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"486",Jun 2005,2005,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"487",Jun 2006,2006,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"488",Jun 2007,2007,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"489",Jun 2008,2008,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"490",Jun 2009,2009,6,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"491",Jul 2004,2004,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"492",Jul 2005,2005,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"493",Jul 2006,2006,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"494",Jul 2007,2007,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"495",Jul 2008,2008,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"496",Jul 2009,2009,7,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"497",Aug 2004,2004,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"498",Aug 2005,2005,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"499",Aug 2006,2006,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"500",Aug 2007,2007,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"501",Aug 2008,2008,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"502",Aug 2009,2009,8,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"503",Sep 2004,2004,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"504",Sep 2005,2005,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"505",Sep 2006,2006,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"506",Sep 2007,2007,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"507",Sep 2008,2008,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"508",Sep 2009,2009,9,"critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"509",Oct 2005,2005,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"510",Oct 2006,2006,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"511",Oct 2007,2007,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"512",Oct 2008,2008,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"513",Oct 2009,2009,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"514",Oct 2010,2010,10,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"515",Nov 2005,2005,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"516",Nov 2006,2006,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"517",Nov 2007,2007,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"518",Nov 2008,2008,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"519",Nov 2009,2009,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"520",Nov 2010,2010,11,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"521",Dec 2005,2005,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"522",Dec 2006,2006,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"523",Dec 2007,2007,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"524",Dec 2008,2008,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"525",Dec 2009,2009,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"526",Dec 2010,2010,12,"non_critical","slice2","L02-040","ID01",5,"Willow","Seedling","Depth"
"527",Feb 2000,2000,2,"non_critical","slice4","L02-040","ID01",6,"Willow","Seedling","Depth"
"528",Dec 2010,2010,12,"non_critical","slice2","L02-040","ID01",6,"Willow","Seedling","Depth"
"529",Jan 2001,2001,1,"non_critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"530",Jan 2010,2010,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"531",Jan 2011,2011,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"532",Jan 2012,2012,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"533",Jan 2013,2013,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"534",Jan 2014,2014,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"535",Jan 2015,2015,1,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"536",Feb 2000,2000,2,"non_critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"537",Feb 2001,2001,2,"non_critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"538",Feb 2010,2010,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"539",Feb 2011,2011,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"540",Feb 2012,2012,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"541",Feb 2013,2013,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"542",Feb 2014,2014,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"543",Feb 2015,2015,2,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"544",Mar 2000,2000,3,"non_critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"545",Mar 2001,2001,3,"non_critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"546",Mar 2010,2010,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"547",Mar 2011,2011,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"548",Mar 2012,2012,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"549",Mar 2013,2013,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"550",Mar 2014,2014,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"551",Mar 2015,2015,3,"non_critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"552",Apr 2000,2000,4,"critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"553",Apr 2001,2001,4,"critical","slice4","L02-040","ID01",7,"Willow","Seedling","Depth"
"554",Apr 2010,2010,4,"critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"555",Apr 2011,2011,4,"critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"556",Apr 2012,2012,4,"critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
"557",Apr 2013,2013,4,"critical","slice2","L02-040","ID01",7,"Willow","Seedling","Depth"
