"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"282",Sep 2009,2009,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"283",Sep 2010,2010,9,"critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"284",Sep 2010,2010,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"285",Sep 2011,2011,9,"critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"286",Sep 2011,2011,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"287",Sep 2012,2012,9,"critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"288",Sep 2012,2012,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"289",Sep 2013,2013,9,"critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"290",Sep 2013,2013,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"291",Sep 2014,2014,9,"critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"292",Sep 2014,2014,9,"critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"293",Oct 2000,2000,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"294",Oct 2000,2000,10,"non_critical","slice2","L01-060","ID01",1,"Willow","Seedling","Depth"
"295",Oct 2000,2000,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"296",Oct 2001,2001,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"297",Oct 2001,2001,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"298",Oct 2002,2002,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"299",Oct 2002,2002,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"300",Oct 2003,2003,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"301",Oct 2003,2003,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"302",Oct 2004,2004,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"303",Oct 2004,2004,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"304",Oct 2005,2005,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"305",Oct 2005,2005,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"306",Oct 2006,2006,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"307",Oct 2006,2006,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"308",Oct 2007,2007,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"309",Oct 2007,2007,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"310",Oct 2008,2008,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"311",Oct 2008,2008,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"312",Oct 2009,2009,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"313",Oct 2009,2009,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"314",Oct 2010,2010,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"315",Oct 2010,2010,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"316",Oct 2011,2011,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"317",Oct 2011,2011,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"318",Oct 2012,2012,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"319",Oct 2012,2012,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"320",Oct 2013,2013,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"321",Oct 2013,2013,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"322",Oct 2014,2014,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"323",Oct 2014,2014,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"324",Oct 2015,2015,10,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"325",Oct 2015,2015,10,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"326",Nov 2000,2000,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"327",Nov 2000,2000,11,"non_critical","slice2","L01-060","ID01",1,"Willow","Seedling","Depth"
"328",Nov 2000,2000,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"329",Nov 2001,2001,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"330",Nov 2001,2001,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"331",Nov 2002,2002,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"332",Nov 2002,2002,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"333",Nov 2003,2003,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"334",Nov 2003,2003,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"335",Nov 2004,2004,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"336",Nov 2004,2004,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"337",Nov 2005,2005,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"338",Nov 2005,2005,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"339",Nov 2006,2006,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"340",Nov 2006,2006,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"341",Nov 2007,2007,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"342",Nov 2007,2007,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"343",Nov 2008,2008,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"344",Nov 2008,2008,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"345",Nov 2009,2009,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"346",Nov 2009,2009,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"347",Nov 2010,2010,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"348",Nov 2010,2010,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"349",Nov 2011,2011,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"350",Nov 2011,2011,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"351",Nov 2012,2012,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"352",Nov 2012,2012,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"353",Nov 2013,2013,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"354",Nov 2013,2013,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"355",Nov 2014,2014,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"356",Nov 2014,2014,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"357",Nov 2015,2015,11,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"358",Nov 2015,2015,11,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"359",Dec 2000,2000,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"360",Dec 2000,2000,12,"non_critical","slice2","L01-060","ID01",1,"Willow","Seedling","Depth"
"361",Dec 2000,2000,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"362",Dec 2001,2001,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"363",Dec 2001,2001,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"364",Dec 2002,2002,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"365",Dec 2002,2002,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"366",Dec 2003,2003,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"367",Dec 2003,2003,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"368",Dec 2004,2004,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"369",Dec 2004,2004,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"370",Dec 2005,2005,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"371",Dec 2005,2005,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"372",Dec 2006,2006,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"373",Dec 2006,2006,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"374",Dec 2007,2007,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"375",Dec 2007,2007,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"376",Dec 2008,2008,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"377",Dec 2008,2008,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"378",Dec 2009,2009,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"379",Dec 2009,2009,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"380",Dec 2010,2010,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"381",Dec 2010,2010,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"382",Dec 2011,2011,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"383",Dec 2011,2011,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"384",Dec 2012,2012,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"385",Dec 2012,2012,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"386",Dec 2013,2013,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"387",Dec 2013,2013,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"388",Dec 2014,2014,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"389",Dec 2014,2014,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"390",Dec 2015,2015,12,"non_critical","slice1","L01-060","ID01",1,"Willow","Seedling","Depth"
"391",Dec 2015,2015,12,"non_critical","slice3","L01-060","ID01",1,"Willow","Seedling","Depth"
"392",Jan 2000,2000,1,"non_critical","slice2","L01-060","ID01",2,"Willow","Seedling","Depth"
"393",Jan 2000,2000,1,"non_critical","slice2","L01-060","ID01",3,"Willow","Seedling","Depth"
"394",Feb 2000,2000,2,"non_critical","slice2","L01-060","ID01",3,"Willow","Seedling","Depth"
"395",Feb 2000,2000,2,"non_critical","slice2","L01-060","ID01",4,"Willow","Seedling","Depth"
"396",Feb 2000,2000,2,"non_critical","slice2","L01-060","ID01",5,"Willow","Seedling","Depth"
"397",Feb 2000,2000,2,"non_critical","slice2","L01-060","ID01",6,"Willow","Seedling","Depth"
"398",Jan 2001,2001,1,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"399",Feb 2000,2000,2,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"400",Feb 2001,2001,2,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"401",Mar 2000,2000,3,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"402",Mar 2001,2001,3,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"403",Apr 2000,2000,4,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"404",Apr 2001,2001,4,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"405",May 2000,2000,5,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"406",May 2001,2001,5,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"407",Jun 2000,2000,6,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"408",Jun 2001,2001,6,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"409",Jul 2000,2000,7,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"410",Jul 2001,2001,7,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"411",Aug 2000,2000,8,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"412",Aug 2001,2001,8,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"413",Sep 2000,2000,9,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"414",Sep 2001,2001,9,"critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"415",Oct 2001,2001,10,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"416",Oct 2002,2002,10,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"417",Nov 2001,2001,11,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"418",Nov 2002,2002,11,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"419",Dec 2001,2001,12,"non_critical","slice2","L01-060","ID01",7,"Willow","Seedling","Depth"
"420",Nov 2002,2002,11,"non_critical","slice2","L01-060","ID01",8,"Willow","Seedling","Depth"
"421",Nov 2002,2002,11,"non_critical","slice2","L01-060","ID01",9,"Willow","Seedling","Depth"
"422",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",9,"Willow","Seedling","Depth"
"423",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",10,"Willow","Seedling","Depth"
"424",Jan 2002,2002,1,"non_critical","slice2","L01-060","ID01",11,"Willow","Seedling","Depth"
"425",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",11,"Willow","Seedling","Depth"
"426",Dec 2002,2002,12,"non_critical","slice2","L01-060","ID01",11,"Willow","Seedling","Depth"
"427",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",12,"Willow","Seedling","Depth"
"428",Feb 2002,2002,2,"non_critical","slice2","L01-060","ID01",13,"Willow","Seedling","Depth"
"429",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",13,"Willow","Seedling","Depth"
"430",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",14,"Willow","Seedling","Depth"
"431",Mar 2002,2002,3,"non_critical","slice2","L01-060","ID01",15,"Willow","Seedling","Depth"
"432",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",15,"Willow","Seedling","Depth"
"433",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",16,"Willow","Seedling","Depth"
"434",Apr 2002,2002,4,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"435",May 2002,2002,5,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"436",Jun 2002,2002,6,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"437",Jul 2002,2002,7,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"438",Aug 2002,2002,8,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"439",Sep 2002,2002,9,"critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"440",Oct 2003,2003,10,"non_critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"441",Nov 2003,2003,11,"non_critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"442",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",17,"Willow","Seedling","Depth"
"443",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",18,"Willow","Seedling","Depth"
"444",Jan 2003,2003,1,"non_critical","slice2","L01-060","ID01",19,"Willow","Seedling","Depth"
"445",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",19,"Willow","Seedling","Depth"
"446",Dec 2003,2003,12,"non_critical","slice2","L01-060","ID01",19,"Willow","Seedling","Depth"
"447",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",20,"Willow","Seedling","Depth"
"448",Feb 2003,2003,2,"non_critical","slice2","L01-060","ID01",21,"Willow","Seedling","Depth"
"449",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",21,"Willow","Seedling","Depth"
"450",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",22,"Willow","Seedling","Depth"
"451",Mar 2003,2003,3,"non_critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"452",Apr 2003,2003,4,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"453",May 2003,2003,5,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"454",Jun 2003,2003,6,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"455",Jul 2003,2003,7,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"456",Aug 2003,2003,8,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"457",Sep 2003,2003,9,"critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"458",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",23,"Willow","Seedling","Depth"
"459",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",24,"Willow","Seedling","Depth"
"460",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",25,"Willow","Seedling","Depth"
"461",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",26,"Willow","Seedling","Depth"
"462",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",27,"Willow","Seedling","Depth"
"463",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",28,"Willow","Seedling","Depth"
"464",Oct 2004,2004,10,"non_critical","slice2","L01-060","ID01",29,"Willow","Seedling","Depth"
"465",Nov 2004,2004,11,"non_critical","slice2","L01-060","ID01",29,"Willow","Seedling","Depth"
"466",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",29,"Willow","Seedling","Depth"
"467",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",30,"Willow","Seedling","Depth"
"468",Jan 2004,2004,1,"non_critical","slice2","L01-060","ID01",31,"Willow","Seedling","Depth"
"469",Dec 2004,2004,12,"non_critical","slice2","L01-060","ID01",31,"Willow","Seedling","Depth"
"470",Jan 2004,2004,1,"non_critical","slice2","L01-060","ID01",32,"Willow","Seedling","Depth"
"471",Jan 2004,2004,1,"non_critical","slice2","L01-060","ID01",33,"Willow","Seedling","Depth"
"472",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",33,"Willow","Seedling","Depth"
"473",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",34,"Willow","Seedling","Depth"
"474",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",35,"Willow","Seedling","Depth"
"475",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",36,"Willow","Seedling","Depth"
"476",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",37,"Willow","Seedling","Depth"
"477",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",38,"Willow","Seedling","Depth"
"478",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"479",Feb 2004,2004,2,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"480",Mar 2004,2004,3,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"481",Apr 2004,2004,4,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"482",May 2004,2004,5,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"483",Jun 2004,2004,6,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"484",Jul 2004,2004,7,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"485",Aug 2004,2004,8,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"486",Sep 2004,2004,9,"critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"487",Oct 2005,2005,10,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"488",Nov 2005,2005,11,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"489",Dec 2005,2005,12,"non_critical","slice2","L01-060","ID01",39,"Willow","Seedling","Depth"
"490",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",40,"Willow","Seedling","Depth"
"491",Jan 2005,2005,1,"non_critical","slice2","L01-060","ID01",41,"Willow","Seedling","Depth"
"492",Feb 2005,2005,2,"non_critical","slice2","L01-060","ID01",41,"Willow","Seedling","Depth"
"493",Mar 2005,2005,3,"non_critical","slice2","L01-060","ID01",41,"Willow","Seedling","Depth"
"494",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",41,"Willow","Seedling","Depth"
"495",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",42,"Willow","Seedling","Depth"
"496",Jan 2006,2006,1,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"497",Feb 2006,2006,2,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"498",Mar 2006,2006,3,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"499",Apr 2005,2005,4,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"500",Apr 2006,2006,4,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"501",May 2005,2005,5,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"502",May 2006,2006,5,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"503",Jun 2005,2005,6,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"504",Jun 2006,2006,6,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"505",Jul 2005,2005,7,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"506",Jul 2006,2006,7,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"507",Aug 2005,2005,8,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"508",Aug 2006,2006,8,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"509",Sep 2005,2005,9,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"510",Sep 2006,2006,9,"critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"511",Oct 2006,2006,10,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"512",Oct 2007,2007,10,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"513",Nov 2006,2006,11,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"514",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"515",Dec 2006,2006,12,"non_critical","slice2","L01-060","ID01",43,"Willow","Seedling","Depth"
"516",Nov 2007,2007,11,"non_critical","slice2","L01-060","ID01",44,"Willow","Seedling","Depth"
"517",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",45,"Willow","Seedling","Depth"
"518",Dec 2007,2007,12,"non_critical","slice2","L01-060","ID01",45,"Willow","Seedling","Depth"
"519",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",46,"Willow","Seedling","Depth"
"520",Jan 2007,2007,1,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"521",Feb 2007,2007,2,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"522",Mar 2007,2007,3,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"523",Apr 2007,2007,4,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"524",May 2007,2007,5,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"525",Jun 2007,2007,6,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"526",Jul 2007,2007,7,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"527",Aug 2007,2007,8,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"528",Sep 2007,2007,9,"critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"529",Oct 2008,2008,10,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"530",Nov 2008,2008,11,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"531",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",47,"Willow","Seedling","Depth"
"532",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",48,"Willow","Seedling","Depth"
"533",Jan 2008,2008,1,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"534",Feb 2008,2008,2,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"535",Mar 2008,2008,3,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"536",Apr 2008,2008,4,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"537",May 2008,2008,5,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"538",Jun 2008,2008,6,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"539",Jul 2008,2008,7,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"540",Aug 2008,2008,8,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"541",Sep 2008,2008,9,"critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"542",Oct 2009,2009,10,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"543",Nov 2009,2009,11,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"544",Dec 2008,2008,12,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"545",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",49,"Willow","Seedling","Depth"
"546",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",50,"Willow","Seedling","Depth"
"547",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",51,"Willow","Seedling","Depth"
"548",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",52,"Willow","Seedling","Depth"
"549",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",53,"Willow","Seedling","Depth"
"550",Dec 2009,2009,12,"non_critical","slice2","L01-060","ID01",53,"Willow","Seedling","Depth"
"551",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",54,"Willow","Seedling","Depth"
"552",Jan 2009,2009,1,"non_critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
"553",Feb 2009,2009,2,"non_critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
"554",Mar 2009,2009,3,"non_critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
"555",Apr 2009,2009,4,"critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
"556",May 2009,2009,5,"critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
"557",Jun 2009,2009,6,"critical","slice2","L01-060","ID01",55,"Willow","Seedling","Depth"
