"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"279",Feb 2000,2000,2,"non_critical","slice1","L02-020","ID01",12,"Willow","Seedling","Depth"
"280",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",12,"Willow","Seedling","Depth"
"281",Jan 2005,2005,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"282",Jan 2006,2006,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"283",Jan 2007,2007,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"284",Jan 2008,2008,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"285",Jan 2009,2009,1,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"286",Feb 2004,2004,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"287",Feb 2005,2005,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"288",Feb 2006,2006,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"289",Feb 2007,2007,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"290",Feb 2008,2008,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"291",Feb 2009,2009,2,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"292",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",13,"Willow","Seedling","Depth"
"293",Mar 2004,2004,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"294",Mar 2005,2005,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"295",Mar 2006,2006,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"296",Mar 2007,2007,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"297",Mar 2008,2008,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"298",Mar 2009,2009,3,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"299",Apr 2004,2004,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"300",Apr 2005,2005,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"301",Apr 2006,2006,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"302",Apr 2007,2007,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"303",Apr 2008,2008,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"304",Apr 2009,2009,4,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"305",May 2004,2004,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"306",May 2005,2005,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"307",May 2006,2006,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"308",May 2007,2007,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"309",May 2008,2008,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"310",May 2009,2009,5,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"311",Jun 2004,2004,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"312",Jun 2005,2005,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"313",Jun 2006,2006,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"314",Jun 2007,2007,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"315",Jun 2008,2008,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"316",Jun 2009,2009,6,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"317",Jul 2004,2004,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"318",Jul 2005,2005,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"319",Jul 2006,2006,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"320",Jul 2007,2007,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"321",Jul 2008,2008,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"322",Jul 2009,2009,7,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"323",Aug 2004,2004,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"324",Aug 2005,2005,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"325",Aug 2006,2006,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"326",Aug 2007,2007,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"327",Aug 2008,2008,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"328",Aug 2009,2009,8,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"329",Sep 2004,2004,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"330",Sep 2005,2005,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"331",Sep 2006,2006,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"332",Sep 2007,2007,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"333",Sep 2008,2008,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"334",Sep 2009,2009,9,"critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"335",Oct 2005,2005,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"336",Oct 2006,2006,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"337",Oct 2007,2007,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"338",Oct 2008,2008,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"339",Oct 2009,2009,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"340",Oct 2010,2010,10,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"341",Nov 2005,2005,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"342",Nov 2006,2006,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"343",Nov 2007,2007,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"344",Nov 2008,2008,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"345",Nov 2009,2009,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"346",Nov 2010,2010,11,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"347",Dec 2005,2005,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"348",Dec 2006,2006,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"349",Dec 2007,2007,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"350",Dec 2008,2008,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"351",Dec 2009,2009,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"352",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",13,"Willow","Seedling","Depth"
"353",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",14,"Willow","Seedling","Depth"
"354",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",14,"Willow","Seedling","Depth"
"355",Mar 2000,2000,3,"non_critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"356",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",15,"Willow","Seedling","Depth"
"357",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",15,"Willow","Seedling","Depth"
"358",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",16,"Willow","Seedling","Depth"
"359",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",16,"Willow","Seedling","Depth"
"360",Jan 2010,2010,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"361",Jan 2011,2011,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"362",Jan 2012,2012,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"363",Jan 2013,2013,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"364",Jan 2014,2014,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"365",Jan 2015,2015,1,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"366",Feb 2010,2010,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"367",Feb 2011,2011,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"368",Feb 2012,2012,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"369",Feb 2013,2013,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"370",Feb 2014,2014,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"371",Feb 2015,2015,2,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"372",Mar 2010,2010,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"373",Mar 2011,2011,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"374",Mar 2012,2012,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"375",Mar 2013,2013,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"376",Mar 2014,2014,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"377",Mar 2015,2015,3,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"378",Apr 2000,2000,4,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"379",Apr 2010,2010,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"380",Apr 2011,2011,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"381",Apr 2012,2012,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"382",Apr 2013,2013,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"383",Apr 2014,2014,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"384",Apr 2015,2015,4,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"385",May 2000,2000,5,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"386",May 2010,2010,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"387",May 2011,2011,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"388",May 2012,2012,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"389",May 2013,2013,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"390",May 2014,2014,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"391",May 2015,2015,5,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"392",Jun 2000,2000,6,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"393",Jun 2010,2010,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"394",Jun 2011,2011,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"395",Jun 2012,2012,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"396",Jun 2013,2013,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"397",Jun 2014,2014,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"398",Jun 2015,2015,6,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"399",Jul 2000,2000,7,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"400",Jul 2010,2010,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"401",Jul 2011,2011,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"402",Jul 2012,2012,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"403",Jul 2013,2013,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"404",Jul 2014,2014,7,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"405",Aug 2000,2000,8,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"406",Aug 2010,2010,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"407",Aug 2011,2011,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"408",Aug 2012,2012,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"409",Aug 2013,2013,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"410",Aug 2014,2014,8,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"411",Sep 2000,2000,9,"critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"412",Sep 2010,2010,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"413",Sep 2011,2011,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"414",Sep 2012,2012,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"415",Sep 2013,2013,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"416",Sep 2014,2014,9,"critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"417",Oct 2001,2001,10,"non_critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"418",Oct 2011,2011,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"419",Oct 2012,2012,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"420",Oct 2013,2013,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"421",Oct 2014,2014,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"422",Oct 2015,2015,10,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"423",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",17,"Willow","Seedling","Depth"
"424",Nov 2011,2011,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"425",Nov 2012,2012,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"426",Nov 2013,2013,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"427",Nov 2014,2014,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"428",Nov 2015,2015,11,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"429",Dec 2010,2010,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"430",Dec 2011,2011,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"431",Dec 2012,2012,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"432",Dec 2013,2013,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"433",Dec 2014,2014,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"434",Dec 2015,2015,12,"non_critical","slice2","L02-020","ID01",17,"Willow","Seedling","Depth"
"435",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",18,"Willow","Seedling","Depth"
"436",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",19,"Willow","Seedling","Depth"
"437",Nov 2001,2001,11,"non_critical","slice1","L02-020","ID01",19,"Willow","Seedling","Depth"
"438",Dec 2001,2001,12,"non_critical","slice1","L02-020","ID01",19,"Willow","Seedling","Depth"
"439",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",20,"Willow","Seedling","Depth"
"440",Jan 2001,2001,1,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"441",Feb 2001,2001,2,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"442",Mar 2001,2001,3,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"443",Apr 2001,2001,4,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"444",May 2001,2001,5,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"445",Jun 2001,2001,6,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"446",Jul 2001,2001,7,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"447",Aug 2001,2001,8,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"448",Sep 2001,2001,9,"critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"449",Oct 2002,2002,10,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"450",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",21,"Willow","Seedling","Depth"
"451",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",22,"Willow","Seedling","Depth"
"452",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",23,"Willow","Seedling","Depth"
"453",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",24,"Willow","Seedling","Depth"
"454",Nov 2002,2002,11,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Depth"
"455",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",25,"Willow","Seedling","Depth"
"456",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",26,"Willow","Seedling","Depth"
"457",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",27,"Willow","Seedling","Depth"
"458",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",28,"Willow","Seedling","Depth"
"459",Jan 2002,2002,1,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"460",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"461",Dec 2002,2002,12,"non_critical","slice1","L02-020","ID01",29,"Willow","Seedling","Depth"
"462",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",30,"Willow","Seedling","Depth"
"463",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",31,"Willow","Seedling","Depth"
"464",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",32,"Willow","Seedling","Depth"
"465",Feb 2002,2002,2,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Depth"
"466",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",33,"Willow","Seedling","Depth"
"467",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",34,"Willow","Seedling","Depth"
"468",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",35,"Willow","Seedling","Depth"
"469",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",36,"Willow","Seedling","Depth"
"470",Mar 2002,2002,3,"non_critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"471",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",37,"Willow","Seedling","Depth"
"472",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",38,"Willow","Seedling","Depth"
"473",Apr 2002,2002,4,"critical","slice1","L02-020","ID01",39,"Willow","Seedling","Depth"
"474",May 2002,2002,5,"critical","slice1","L02-020","ID01",39,"Willow","Seedling","Depth"
"475",May 2002,2002,5,"critical","slice1","L02-020","ID01",40,"Willow","Seedling","Depth"
"476",May 2002,2002,5,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"477",Jun 2002,2002,6,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"478",Jul 2002,2002,7,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"479",Aug 2002,2002,8,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"480",Sep 2002,2002,9,"critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"481",Oct 2003,2003,10,"non_critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"482",Nov 2003,2003,11,"non_critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"483",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",41,"Willow","Seedling","Depth"
"484",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",42,"Willow","Seedling","Depth"
"485",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",43,"Willow","Seedling","Depth"
"486",Dec 2003,2003,12,"non_critical","slice1","L02-020","ID01",43,"Willow","Seedling","Depth"
"487",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",44,"Willow","Seedling","Depth"
"488",Jan 2003,2003,1,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Depth"
"489",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",45,"Willow","Seedling","Depth"
"490",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",46,"Willow","Seedling","Depth"
"491",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",47,"Willow","Seedling","Depth"
"492",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",48,"Willow","Seedling","Depth"
"493",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",49,"Willow","Seedling","Depth"
"494",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",50,"Willow","Seedling","Depth"
"495",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",51,"Willow","Seedling","Depth"
"496",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",52,"Willow","Seedling","Depth"
"497",Feb 2003,2003,2,"non_critical","slice1","L02-020","ID01",53,"Willow","Seedling","Depth"
"498",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",54,"Willow","Seedling","Depth"
"499",Mar 2003,2003,3,"non_critical","slice1","L02-020","ID01",55,"Willow","Seedling","Depth"
"500",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",55,"Willow","Seedling","Depth"
"501",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",56,"Willow","Seedling","Depth"
"502",Apr 2003,2003,4,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"503",May 2003,2003,5,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"504",Jun 2003,2003,6,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"505",Jul 2003,2003,7,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"506",Aug 2003,2003,8,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"507",Sep 2003,2003,9,"critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"508",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",57,"Willow","Seedling","Depth"
"509",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",58,"Willow","Seedling","Depth"
"510",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",59,"Willow","Seedling","Depth"
"511",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",60,"Willow","Seedling","Depth"
"512",Oct 2004,2004,10,"non_critical","slice1","L02-020","ID01",61,"Willow","Seedling","Depth"
"513",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",61,"Willow","Seedling","Depth"
"514",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",62,"Willow","Seedling","Depth"
"515",Nov 2004,2004,11,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"516",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",63,"Willow","Seedling","Depth"
"517",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",64,"Willow","Seedling","Depth"
"518",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",65,"Willow","Seedling","Depth"
"519",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",66,"Willow","Seedling","Depth"
"520",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",67,"Willow","Seedling","Depth"
"521",Dec 2004,2004,12,"non_critical","slice1","L02-020","ID01",68,"Willow","Seedling","Depth"
"522",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",69,"Willow","Seedling","Depth"
"523",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",70,"Willow","Seedling","Depth"
"524",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",71,"Willow","Seedling","Depth"
"525",Jan 2004,2004,1,"non_critical","slice1","L02-020","ID01",72,"Willow","Seedling","Depth"
"526",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",73,"Willow","Seedling","Depth"
"527",Feb 2004,2004,2,"non_critical","slice1","L02-020","ID01",74,"Willow","Seedling","Depth"
"528",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",74,"Willow","Seedling","Depth"
"529",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",75,"Willow","Seedling","Depth"
"530",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",76,"Willow","Seedling","Depth"
"531",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",77,"Willow","Seedling","Depth"
"532",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",78,"Willow","Seedling","Depth"
"533",Mar 2004,2004,3,"non_critical","slice1","L02-020","ID01",79,"Willow","Seedling","Depth"
"534",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",79,"Willow","Seedling","Depth"
"535",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",80,"Willow","Seedling","Depth"
"536",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",81,"Willow","Seedling","Depth"
"537",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",82,"Willow","Seedling","Depth"
"538",Apr 2004,2004,4,"critical","slice1","L02-020","ID01",83,"Willow","Seedling","Depth"
"539",May 2004,2004,5,"critical","slice1","L02-020","ID01",83,"Willow","Seedling","Depth"
"540",May 2004,2004,5,"critical","slice1","L02-020","ID01",84,"Willow","Seedling","Depth"
"541",May 2004,2004,5,"critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"542",Jun 2004,2004,6,"critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"543",Jul 2004,2004,7,"critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"544",Aug 2004,2004,8,"critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"545",Sep 2004,2004,9,"critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"546",Oct 2005,2005,10,"non_critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"547",Nov 2005,2005,11,"non_critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"548",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",85,"Willow","Seedling","Depth"
"549",Dec 2005,2005,12,"non_critical","slice1","L02-020","ID01",86,"Willow","Seedling","Depth"
"550",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",87,"Willow","Seedling","Depth"
"551",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",88,"Willow","Seedling","Depth"
"552",Jan 2005,2005,1,"non_critical","slice1","L02-020","ID01",89,"Willow","Seedling","Depth"
"553",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",89,"Willow","Seedling","Depth"
"554",Feb 2005,2005,2,"non_critical","slice1","L02-020","ID01",90,"Willow","Seedling","Depth"
"555",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",91,"Willow","Seedling","Depth"
"556",Mar 2005,2005,3,"non_critical","slice1","L02-020","ID01",92,"Willow","Seedling","Depth"
