"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"293","Winter","slice3",2009,"J07-010","Seasonal",2.54120879120879,"Chub","Adult","Velocity"
"294","Summer","slice3",2009,"J07-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"295","Winter","slice3",2010,"J07-010","Seasonal",4.16666666666667,"Chub","Adult","Velocity"
"296","Summer","slice3",2010,"J07-010","Seasonal",0,"Chub","Adult","Velocity"
"297","Winter","slice3",2011,"J07-010","Seasonal",1.11566484517304,"Chub","Adult","Velocity"
"298","Summer","slice3",2011,"J07-010","Seasonal",0.273224043715847,"Chub","Adult","Velocity"
"299","Winter","slice3",2012,"J07-010","Seasonal",1.03021978021978,"Chub","Adult","Velocity"
"300","Summer","slice3",2012,"J07-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"301","Winter","slice3",2013,"J07-010","Seasonal",0.915750915750916,"Chub","Adult","Velocity"
"302","Summer","slice3",2013,"J07-010","Seasonal",0.11384335154827,"Chub","Adult","Velocity"
"303","Winter","slice3",2014,"J07-010","Seasonal",1.39652014652015,"Chub","Adult","Velocity"
"304","Summer","slice3",2014,"J07-010","Seasonal",0.341530054644809,"Chub","Adult","Velocity"
"305","Winter","slice3",2015,"J07-010","Seasonal",0.751366120218579,"Chub","Adult","Velocity"
"306","Summer","slice3",2015,"J07-010","Seasonal",0,"Chub","Adult","Velocity"
"307","Winter","slice3",2016,"J07-010","Seasonal",3.66300366300366,"Chub","Adult","Velocity"
"308","Summer","slice3",2016,"J07-010","Seasonal",0.0227686703096539,"Chub","Adult","Velocity"
"309","Winter","slice3",2017,"J07-010","Seasonal",0.641025641025641,"Chub","Adult","Velocity"
"310","Summer","slice3",2017,"J07-010","Seasonal",0,"Chub","Adult","Velocity"
"311","Winter","slice3",2018,"J07-010","Seasonal",4.85347985347985,"Chub","Adult","Velocity"
"312","Summer","slice3",2018,"J07-010","Seasonal",0,"Chub","Adult","Velocity"
